label,channel,activity,mobility,complexity
0,C4-P4,4.85296657037342e-11,0.19083283065532064,6.08207526894929
0,P4-O2,4.2088705714738684e-11,0.6078400450895346,1.8943363931273862
0,Fp1-F3,8.863989135949806e-11,0.10073650077099003,12.85455949245558
0,F3-C3,1.7498701482315274e-11,0.32766272461513496,3.7677200527877894
0,C3-P3,6.89969337072211e-11,0.12170383625903534,9.472463203306733
0,P3-O1,1.637889246613968e-10,0.3600326514099731,3.2274151573151695
0,Fp2-F8,5.171415019247454e-11,0.3779570994074341,3.6669736508935227
0,F8-T4,6.813162759121138e-11,0.6510272105679014,1.961018711319144
0,T4-T6,2.9928476469205524e-10,0.3352030617050237,3.8001744148240837
0,T6-O2,1.3413924092224097e-10,0.3282135217861479,3.5552963270245614
0,Fp1-F7,1.83830103235129e-11,0.3585887761136184,3.5849441827729684
0,F7-T3,3.855904436838747e-11,0.4428158630960187,3.347200766819925
0,T3-T5,2.215143497172247e-11,0.6117631616259165,2.3321506610806306
0,T5-O1,5.64926999977564e-11,0.6935735152612352,1.686093654458958
0,Fz-Cz,1.0992858669155613e-10,0.2574338217177595,4.490972112428456
0,Cz-Pz,1.6956433381163388e-10,0.11961820010425464,9.788716269362881
0,Fp2-F4,1.4921419575267022e-10,0.16440511444027087,8.651384069513009
0,F4-C4,1.405784661238619e-10,0.12528212205177955,7.818847150585556
0,C4-P4,1.0050777216188189e-10,0.13085935354206213,8.705816707307081
0,P4-O2,2.5589683361812836e-11,0.778515268953695,1.4852614813736396
0,Fp1-F3,1.006594859435914e-10,0.10285255471095686,12.970740183016913
0,F3-C3,5.5730695620457603e-11,0.17974614147876086,6.777995991933697
0,C3-P3,1.0339740177189483e-10,0.10081814511722839,10.492595112505382
0,P3-O1,6.078816036894851e-11,0.5778044646912317,1.986995751961801
0,Fp2-F8,3.1555515890884513e-11,0.4842274180977354,3.0101704312334236
0,F8-T4,4.9467333378715586e-11,0.7158412612909235,1.7646207127800342
0,T4-T6,1.2419868224772803e-10,0.4522480780670376,2.8303572186457058
0,T6-O2,1.3757751311547574e-10,0.3001927407786938,3.981391348996758
0,Fp1-F7,5.57739899874105e-11,0.19669885019647004,6.43243374588192
0,F7-T3,6.152721887031786e-11,0.35388136703979434,4.021904006746375
0,T3-T5,7.42013612008537e-11,0.3430705434259886,3.9763478525479643
0,T5-O1,1.722184128337406e-10,0.3910717440236396,2.950320733689139
0,Fz-Cz,3.554683936495453e-10,0.14734000706139072,7.7303812122339135
0,Cz-Pz,9.839085550198062e-11,0.16414142471453735,6.941104940837745
0,Fp2-F4,8.701257731348146e-11,0.21095978121256417,6.7270692905329526
0,F4-C4,4.060929406963423e-10,0.07149476579986551,13.857311026767619
0,C4-P4,1.1975053216590607e-11,0.3611134177496822,3.3549235686975623
0,P4-O2,3.708436638710811e-11,0.6392613766769145,1.8060507764568707
0,Fp1-F3,1.7867594798246622e-11,0.2357110428946402,5.682959580050802
0,F3-C3,2.7996726956476494e-11,0.27541747423138174,4.359769716647146
0,C3-P3,7.66889532150789e-11,0.12328333781919452,8.826959163874568
0,P3-O1,1.1586968206926471e-10,0.4254730977409027,2.711531866186265
0,Fp2-F8,3.796373731929088e-11,0.4086160651788447,3.491917337056419
0,F8-T4,1.531631189343126e-10,0.41059985089940737,3.0554048655329593
0,T4-T6,8.54570571036791e-11,0.5492845002079138,2.2811603324604803
0,T6-O2,1.1327920682534504e-10,0.3330275251587025,3.621988491258307
0,Fp1-F7,3.259720792540826e-11,0.24897408606002375,5.087694907474207
0,F7-T3,4.2345844688801936e-11,0.4129423808340517,3.3487665530462
0,T3-T5,1.2617125131093414e-10,0.2509042711805886,5.264108054256823
0,T5-O1,1.177994335389475e-10,0.47235072562375885,2.458031967790702
0,Fz-Cz,2.535091991784614e-10,0.17689357395161895,6.3218519260828545
0,Cz-Pz,1.701375430162291e-10,0.12781372141519579,8.730213817804842
0,Fp2-F4,1.4117967528695692e-11,0.571229031271825,2.565730561610612
0,F4-C4,1.1224252055656121e-10,0.11487622790470509,9.39771891282081
0,C4-P4,5.59431553819431e-12,0.5271457071093033,2.268509434509228
0,P4-O2,1.752183707285826e-11,0.916335481493669,1.2648622695096123
0,Fp1-F3,6.7910442023314345e-12,0.39684457591909067,3.6600701785699314
0,F3-C3,1.5757766501584754e-11,0.3592808449646044,3.5535112726953964
0,C3-P3,2.967698132726041e-11,0.16617490933888393,6.987855937514774
0,P3-O1,4.777759185617018e-11,0.6478188000652088,1.7882487108233234
0,Fp2-F8,2.389145619592474e-11,0.5227848944143907,2.63939064841247
0,F8-T4,6.986364953781248e-11,0.5578318069006829,2.2677264863741886
0,T4-T6,3.934664458660178e-11,0.769371300488213,1.7291074530957071
0,T6-O2,1.5741858895710266e-11,0.8759290260373843,1.4288660787912262
0,Fp1-F7,2.7239777017018878e-11,0.2742836324384545,4.725483831334051
0,F7-T3,2.6136287045845053e-11,0.5475707554335115,2.592603169990154
0,T3-T5,1.3113546990577468e-10,0.24895311320281624,5.5495134664801995
0,T5-O1,6.169890988505239e-11,0.6574616889765309,1.7774265628668255
0,Fz-Cz,7.999955173663428e-11,0.3020729207221597,3.7974651910183117
0,Cz-Pz,6.094684847196678e-11,0.20824824643875198,5.483934902221175
0,Fp2-F4,7.360763851746993e-10,0.06111176048317582,22.53150646627312
0,F4-C4,2.7616412678700215e-10,0.09859625293193831,9.527711662530157
0,C4-P4,1.0506301756414444e-10,0.12267194383368218,9.660193855340074
0,P4-O2,4.950059134523176e-11,0.553587708230487,2.0826696800334616
0,Fp1-F3,2.275058722339771e-10,0.11351804262605959,11.987104326928295
0,F3-C3,1.1956896533314185e-10,0.16317425055798018,6.957474404022371
0,C3-P3,3.379138428850548e-10,0.06430732980907632,16.370829053315955
0,P3-O1,1.60694599804547e-09,0.11302950640415227,10.14207661154745
0,Fp2-F8,3.404127783410337e-10,0.1365442354984093,9.698507707598868
0,F8-T4,2.141923041169998e-09,0.16948366262696113,8.575601320567518
0,T4-T6,1.642865624352346e-10,0.6008643240678251,2.4233708758164703
0,T6-O2,1.6637078458812743e-10,0.2617912074832915,4.494747417031745
0,Fp1-F7,5.286988447736805e-10,0.09352155338750394,13.451778782002847
0,F7-T3,5.302921149941449e-10,0.28502238611253156,5.184159426878833
0,T3-T5,8.318862987697273e-11,0.6254481377865457,2.361470062916573
0,T5-O1,1.566916441601344e-09,0.1282003607390197,9.163439668244415
0,Fz-Cz,5.047887428997337e-10,0.14718150304067393,6.635036842773502
0,Cz-Pz,1.8976147769288186e-10,0.13825667827696925,7.2788597565800695
0,Fp2-F4,9.759186302780299e-10,0.059602007915678434,23.350800183311033
0,F4-C4,5.2511722862379403e-11,0.1902280552789332,6.190276234769291
0,C4-P4,1.1970124899887666e-11,0.3695890417425149,3.3310576589962295
0,P4-O2,3.050070732903888e-10,0.22410113173644614,5.177463650923684
0,Fp1-F3,5.5863126013037765e-11,0.16745258805800647,7.123667044934557
0,F3-C3,1.3755801265588032e-11,0.36654042243145785,3.17257570454375
0,C3-P3,1.6944678322646934e-10,0.08369351576970485,13.52095846475248
0,P3-O1,1.5198683287243703e-09,0.11395074513541435,10.214441707099773
0,Fp2-F8,6.964790387658755e-11,0.32441587387328574,4.240375333047334
0,F8-T4,6.544643853439023e-10,0.34363417059637813,4.507644612946097
0,T4-T6,7.745044671295015e-11,1.0282764355845861,1.4991865270263713
0,T6-O2,1.7987678073502264e-10,0.25089227014183596,4.668289858253575
0,Fp1-F7,1.5720457026729444e-10,0.13426403497368808,8.932626119650608
0,F7-T3,7.51940947858701e-11,0.4811806999694437,3.031966570643945
0,T3-T5,3.4723193938596205e-11,0.6842463635069208,2.0762084861075136
0,T5-O1,1.861654352742985e-09,0.11669136700947648,10.026267543251608
0,Fz-Cz,1.895667807614507e-10,0.20981149770837187,5.519281704425909
0,Cz-Pz,2.434948802437903e-11,0.32891274388138214,3.510001310835944
0,Fp2-F4,4.3918482272647534e-10,0.16233427048749097,8.07280671907886
0,F4-C4,2.1315258184596567e-10,0.10605114923292665,10.03859608728351
0,C4-P4,6.548242714789392e-11,0.1742810024108976,6.592022129675911
0,P4-O2,1.5786811524704878e-10,0.3167574367312363,3.6584783316276717
0,Fp1-F3,2.9374419665391293e-10,0.0835242709369682,14.204910166293866
0,F3-C3,1.8026797404454737e-10,0.11301218554765106,9.849763941452112
0,C3-P3,2.0267800779809923e-10,0.08755922050569247,11.418100640141216
0,P3-O1,7.552115620714582e-10,0.1677042476765636,6.7763076249381555
0,Fp2-F8,5.984310917173716e-10,0.15326494836627322,8.649638331590658
0,F8-T4,4.3408129214342775e-10,0.4602127971206481,3.428307946165918
0,T4-T6,3.9923718213926573e-10,0.48457162710061713,3.262540023425466
0,T6-O2,8.355379320464975e-11,0.3627558482256213,3.2775530135029265
0,Fp1-F7,1.8821452803614623e-10,0.12425792695426899,10.1435993427141
0,F7-T3,1.5266531205156828e-10,0.3462839965822275,4.168177889286748
0,T3-T5,7.26781361736672e-11,0.5158631944495364,2.698813804154802
0,T5-O1,6.548017647177333e-10,0.19623353381522743,5.948378573866978
0,Fz-Cz,2.057704881599477e-10,0.2070209784911071,5.390027173326074
0,Cz-Pz,1.5488144021732285e-10,0.13297633372124898,8.586672199703775
0,Fp2-F4,2.1941660879939681e-10,0.9251248304447522,1.5495533897205644
0,F4-C4,1.671662501468468e-10,0.1400095484684016,8.676337496464718
0,C4-P4,3.495367090403736e-11,0.22837340901001366,5.429912959221157
0,P4-O2,1.441236353964242e-10,0.3275937757392734,3.5546285493385574
0,Fp1-F3,1.9610459645554565e-10,0.594117581679195,2.498920304984636
0,F3-C3,4.6753701020948456e-11,0.26416844092835595,4.963290068731764
0,C3-P3,3.784012119555443e-11,0.17064189598484467,7.27938661197198
0,P3-O1,1.7416603549107536e-10,0.3440487756370241,3.4002301658964504
0,Fp2-F8,1.5977317077678263e-10,1.0677901792413211,1.3470261519597344
0,F8-T4,9.229054479936888e-11,1.047116056209799,1.51554936218574
0,T4-T6,8.207729907897984e-11,1.1690973309515214,1.3724682700451858
0,T6-O2,8.765229783258849e-11,0.4148178340991296,3.140682502446784
0,Fp1-F7,3.7568488842137694e-10,0.41351909354558153,3.602747401401611
0,F7-T3,1.9042815083213515e-10,0.3011571944810221,4.749988802732378
0,T3-T5,1.9345904286711255e-10,0.2794169872987105,5.074810127348742
0,T5-O1,4.249484928188099e-10,0.24596407350339222,4.824162548617298
0,Fz-Cz,8.846593229590025e-11,0.33250282071157355,3.5154136682912527
0,Cz-Pz,2.8219528651296956e-11,0.29543470962387347,3.965158383959253
0,Fp2-F4,3.4874497844369993e-10,0.8077665218181287,1.8437897331255466
0,F4-C4,3.513026359016394e-11,0.26312615896320596,4.945229320858974
0,C4-P4,7.805850762892383e-12,0.4641087790244194,2.7397823912421493
0,P4-O2,1.562405770251499e-10,0.2871649381799781,4.0761590435951485
0,Fp1-F3,4.763417784011456e-10,0.42067141322152507,3.494200532924285
0,F3-C3,6.774335354194823e-11,0.18238336052169005,6.992984595317619
0,C3-P3,1.3402550701140886e-10,0.08031594300864073,14.636931810032753
0,P3-O1,2.2465276623978353e-10,0.27859525482918684,4.172001995989346
0,Fp2-F8,2.717321930413903e-10,0.9114380608482098,1.6302805094014454
0,F8-T4,1.418514781814635e-10,0.963105624262124,1.6577201236075194
0,T4-T6,1.247227976446366e-10,1.0793022221367923,1.4725228753660506
0,T6-O2,3.0712220578027264e-11,0.7305919418310131,1.8620223898891355
0,Fp1-F7,4.350293418973459e-10,0.4562129737856524,3.184008830946741
0,F7-T3,2.3084189961916638e-11,0.8452905679034876,1.742642886902769
0,T3-T5,3.6454258430359173e-11,0.7230523009020231,2.0615729914537764
0,T5-O1,6.138670215878761e-11,0.626473149666173,1.9080404054417965
0,Fz-Cz,6.460971470126814e-11,0.3373315875951348,3.517547801402612
0,Cz-Pz,3.767129686100127e-11,0.23478658772657088,5.037157249801248
0,Fp2-F4,2.526480436913474e-10,0.14286425274275075,9.698388162516622
0,F4-C4,1.7207827945941646e-10,0.09031486201488777,14.010467300770182
0,C4-P4,8.80812656664613e-12,0.22425544040742934,6.165251177831538
0,P4-O2,5.957378469304173e-11,0.1073351431275688,12.767766830028927
0,Fp1-F3,2.7408234214714997e-10,0.06784364118149797,18.16168034068695
0,F3-C3,9.819070054506594e-11,0.06875455660626928,18.771853782077706
0,C3-P3,1.1704484863728483e-10,0.08590376805519967,12.613020980743698
0,P3-O1,2.3607404249937843e-10,0.07773521799143299,15.239494567074049
0,Fp2-F8,5.559262850117554e-11,0.32116974971321627,4.446796298813371
0,F8-T4,4.820947482916311e-10,0.4235053225081161,3.8590667359075526
0,T4-T6,8.983416261542915e-11,1.0911808822769113,1.4968035892578972
0,T6-O2,2.8221528079899355e-10,0.18162061261217968,8.331222969428746
0,Fp1-F7,2.3933781135413156e-10,0.07533112834886738,19.192559416601636
0,F7-T3,1.1344631342552256e-10,0.368553129225663,4.060866531875986
0,T3-T5,9.357628549961992e-11,0.4126643782368189,3.505356929788927
0,T5-O1,1.0802215342161365e-10,0.16742141710104647,8.252230054002974
0,Fz-Cz,1.198529318720255e-10,0.09747217550131963,10.633804755371937
0,Cz-Pz,2.0836665200010782e-10,0.07216397325223098,15.949524616514658
0,Fp2-F4,5.849126600262467e-11,0.30785391479443636,4.585568635354058
0,F4-C4,2.6518527175638583e-11,0.21730187298141154,4.844823985592678
0,C4-P4,9.71325036944329e-12,0.2271320566316903,5.342377472064287
0,P4-O2,7.230901157643729e-11,0.11758723420649855,9.430414581387183
0,Fp1-F3,2.4300318544009417e-11,0.21277259735818568,6.4924685590275315
0,F3-C3,2.208653267871784e-12,0.3735821165336072,3.6457546302076294
0,C3-P3,1.9833086866879293e-11,0.1772753504983821,6.19843670586951
0,P3-O1,1.216532965541739e-10,0.11026565572584347,9.82538702754509
0,Fp2-F8,1.0298153597029478e-10,0.2522443505291213,5.672896229065881
0,F8-T4,1.1474564501068356e-10,0.7815417694751904,2.0406845794895987
0,T4-T6,5.016078935419409e-10,0.40191620320231725,3.9224218838454896
0,T6-O2,9.603057016468606e-11,0.20395409758695004,6.319530549382278
0,Fp1-F7,4.905568002313246e-11,0.1907132875241379,7.277361015885117
0,F7-T3,2.5895961973497496e-11,0.6765945820539023,2.111525589254943
0,T3-T5,4.594395925992291e-11,0.5196269471827341,2.6774023853711713
0,T5-O1,1.9300964767209598e-10,0.12353132703778998,10.673653961981941
0,Fz-Cz,1.930303098672464e-11,0.19968387481195332,5.796690109984126
0,Cz-Pz,2.2596006654925588e-11,0.1934983131018426,5.518509286913336
0,Fp2-F4,3.462748305816108e-10,0.11008078298637898,12.377085350416712
0,F4-C4,7.261967174304536e-11,0.13907304488880948,7.412715516944589
0,C4-P4,2.1390596593228407e-11,0.16309440705616735,7.194821738278423
0,P4-O2,6.900807588805991e-10,0.030316895227800813,44.16711978612072
0,Fp1-F3,8.202365176529681e-11,0.11820777753427586,10.513334918600485
0,F3-C3,2.586373748977319e-11,0.13429920720839594,8.692215447613261
0,C3-P3,3.682720183354639e-11,0.14204734473130728,7.5908547641124775
0,P3-O1,2.990667919802187e-09,0.021953308186033714,51.055623205603965
0,Fp2-F8,3.4357054681998845e-11,0.3726803386281141,3.872528795618251
0,F8-T4,9.761857633753033e-11,0.8539189045020049,1.9253905103761095
0,T4-T6,2.6039185031491706e-10,0.5587088623974912,2.8880643160483226
0,T6-O2,2.6381660694065397e-10,0.10151813923744409,13.88368703524855
0,Fp1-F7,8.329930561665582e-11,0.16469586362433858,6.70425681569307
0,F7-T3,2.7070811497845067e-10,0.24666231594332755,5.536571496271612
0,T3-T5,4.159104676676044e-10,0.20575819118635819,6.546785210555713
0,T5-O1,1.952955621452879e-09,0.03534377603277902,34.3859897961805
0,Fz-Cz,6.011554461482423e-11,0.12035323338851904,9.913737867372094
0,Cz-Pz,3.579064914658788e-11,0.1637588476006039,7.338354373347082
0,Fp2-F4,1.0855939145650206e-10,0.24743605493001183,5.644095429653118
0,F4-C4,1.137796086060996e-10,0.11312680347609959,9.365398754247762
0,C4-P4,1.7101560228857424e-11,0.17165382400430443,7.607751005612779
0,P4-O2,1.865823045027797e-11,0.17425882247494434,6.853523172923275
0,Fp1-F3,6.310055235862984e-11,0.1395368034654856,8.379346853697255
0,F3-C3,5.150437379143146e-11,0.08974657491152004,12.503656296354615
0,C3-P3,6.356413245135389e-11,0.12639159013732576,6.6348205726184135
0,P3-O1,3.0482648913669036e-10,0.10978265627169552,6.009410796182092
0,Fp2-F8,2.6975354280769657e-11,0.5222579257719411,2.817700071976937
0,F8-T4,5.6329294253626637e-11,0.9648204192606009,1.6722418864977344
0,T4-T6,2.94975011065558e-10,0.45264781576786106,3.5389437928599263
0,T6-O2,1.780219803932596e-10,0.07543414270789973,16.581993232160425
0,Fp1-F7,8.404695030300766e-11,0.13956732145269435,9.769139715404256
0,F7-T3,1.1039066612037064e-10,0.3638338280392522,3.913443958208614
0,T3-T5,3.0038300589225377e-10,0.22923821930792854,5.912765516999582
0,T5-O1,1.178133889317105e-10,0.1965190529301053,4.405576153507719
0,Fz-Cz,5.2356276250249073e-11,0.12654566219276223,8.289129884439571
0,Cz-Pz,4.387047552259118e-11,0.16423768035952854,5.605187557403202
0,Fp2-F4,5.834226009504361e-11,0.3151209208653773,4.52326017436131
0,F4-C4,1.5555327295457767e-10,0.09916233616845017,10.325253458581642
0,C4-P4,4.797685614915937e-11,0.1164557555464834,9.998676456105295
0,P4-O2,5.953218390204925e-11,0.10084858181658943,12.156156933257792
0,Fp1-F3,4.1388684370182984e-11,0.16085732650672946,7.5454191579098415
0,F3-C3,8.560234829965073e-11,0.07692932278982091,13.781285655133882
0,C3-P3,4.620441823972355e-11,0.12785456452044588,8.539397217825417
0,P3-O1,4.424198814363756e-10,0.08515484319036357,8.971897245330316
0,Fp2-F8,5.132559192656184e-11,0.35850091347388463,4.082607130563441
0,F8-T4,5.3634079134749385e-11,0.9492999904260779,1.7258371126778895
0,T4-T6,2.869712428413244e-10,0.42298016097628216,3.8328267034388777
0,T6-O2,7.718797690035406e-11,0.13120282173054032,8.647825209774021
0,Fp1-F7,6.54427124896419e-11,0.13805458231165457,10.627839048300062
0,F7-T3,7.725495930396246e-11,0.42684058902227134,3.374624332171486
0,T3-T5,2.1061621860995103e-10,0.25262729983195276,5.387908724594908
0,T5-O1,1.7347216495008642e-10,0.15718531836059046,5.848930517648472
0,Fz-Cz,2.5712348141369125e-10,0.06362589204406115,15.692409634498441
0,Cz-Pz,7.564123578758501e-11,0.11903013801133284,9.089997428648017
0,Fp2-F4,3.787173745564874e-11,0.3668069863682721,3.969958563452658
0,F4-C4,1.6099738567782555e-10,0.08360555655869331,12.442377536453137
0,C4-P4,4.867362463416113e-11,0.09041558187833584,14.755908649755483
0,P4-O2,1.1199829567651124e-11,0.22395024511650555,5.767706634878129
0,Fp1-F3,2.129141954864388e-11,0.21387464279716084,5.31062489924929
0,F3-C3,6.496675191966412e-11,0.08935299453239604,13.334534136889975
0,C3-P3,4.3270596493416006e-11,0.1238297614941477,8.822425412376393
0,P3-O1,3.735642318256385e-11,0.182351229306717,5.861033882360445
0,Fp2-F8,3.523853876497091e-11,0.39877774227425433,3.777352380456356
0,F8-T4,9.519785375079536e-11,0.7387980980611681,2.173292233483486
0,T4-T6,8.350430540163265e-11,0.8059400440994942,1.9794037270596665
0,T6-O2,1.8602358253135292e-10,0.07924852236240182,14.677999977704419
0,Fp1-F7,7.903360983408631e-11,0.13082218387709071,10.65021943281131
0,F7-T3,8.046333504426274e-11,0.4338742541439618,3.333592750273011
0,T3-T5,4.977919862391767e-11,0.5398059989449232,2.6325417177150916
0,T5-O1,4.9033550914799646e-11,0.18757035534019664,6.216255557170141
0,Fz-Cz,3.390505322030607e-10,0.0464311991351795,22.678388352674357
0,Cz-Pz,3.820597339333575e-11,0.15562944343305055,7.0830909947919585
0,Fp2-F4,3.669636980434906e-11,0.3704127465225561,3.8680034001407924
0,F4-C4,5.513396997500902e-11,0.15998895202847482,6.084892484106254
0,C4-P4,1.4668029063540324e-11,0.19199639348208514,6.447482775614876
0,P4-O2,5.217075134536923e-12,0.30302048382971564,4.297801328783967
0,Fp1-F3,2.5455150476567735e-11,0.2053051626327241,5.697064908753222
0,F3-C3,2.2241427555277274e-11,0.16628319580675577,7.314936727661153
0,C3-P3,2.4545313651179662e-11,0.16127390708485348,6.501060070151247
0,P3-O1,3.765980740294381e-11,0.20182858194366263,4.61218311405305
0,Fp2-F8,3.5215963081227506e-11,0.41365443090310877,3.5373029537380427
0,F8-T4,1.0087777392274644e-10,0.7308911934405306,2.173364322977333
0,T4-T6,1.1317986742199945e-10,0.7316748327503785,2.1466743111438342
0,T6-O2,7.890780595269007e-11,0.13200383072471303,8.135418014837592
0,Fp1-F7,1.8644373112259066e-11,0.28732600358172067,4.916451218792918
0,F7-T3,3.6940546012297826e-11,0.5817535661793282,2.5176633665717865
0,T3-T5,1.2625294654467658e-10,0.30141345701519373,4.610160608959298
0,T5-O1,9.47295936756659e-11,0.13865972501654347,8.33016837783458
0,Fz-Cz,1.2765554434146728e-10,0.07901809955888969,13.380168873209623
0,Cz-Pz,4.034368050115053e-11,0.1422248182118436,7.7376868220942026
0,Fp2-F4,5.437009616269791e-11,0.27913033198638537,5.2577264835033
0,F4-C4,2.6848240160619057e-11,0.1867852874742116,6.650051355018725
0,C4-P4,1.9582111841402835e-11,0.1517036621739274,8.559661557499755
0,P4-O2,1.9492508634657904e-11,0.16557841627912945,7.930260519360971
0,Fp1-F3,8.529226544811204e-12,0.2701811430797226,5.172777061695162
0,F3-C3,8.776058402079062e-12,0.202826090169792,7.079181945840032
0,C3-P3,2.2694470670990595e-11,0.15475086648465503,6.9331044160185735
0,P3-O1,1.027980187007731e-10,0.09978216731030935,11.330347202131907
0,Fp2-F8,2.4350678892140582e-11,0.4444689812011638,3.199882226230999
0,F8-T4,6.24109972921933e-11,0.8138547184207651,1.9762164195182208
0,T4-T6,9.905706785499084e-11,0.6669964882133432,2.353104418065105
0,T6-O2,3.531577144204482e-11,0.1880170071141996,7.1273080393295665
0,Fp1-F7,8.319476078537403e-12,0.3498614172470705,4.368638294614334
0,F7-T3,2.1456866323588118e-11,0.7271077762968227,2.050557325091205
0,T3-T5,3.817246993468853e-11,0.5490144801815718,2.655234520133977
0,T5-O1,7.35672514736793e-11,0.14644718128559567,8.560796788158834
0,Fz-Cz,2.98119074972943e-11,0.13623204152090723,9.870437900900582
0,Cz-Pz,2.4475549477113918e-11,0.18622220796852543,6.569754629834042
0,Fp2-F4,3.8120478182989035e-11,0.3010859549357736,4.683938619741021
0,F4-C4,1.9463295071064607e-11,0.21481943537295894,5.1190172416468585
0,C4-P4,2.3677483336051278e-11,0.12010558522551633,11.231080069406183
0,P4-O2,1.913846705974802e-12,0.38307587384476594,3.848406971361965
0,Fp1-F3,8.421811693802379e-11,0.07808060760024929,17.48660837918227
0,F3-C3,4.958869992767096e-12,0.2537584196309472,5.007623854246315
0,C3-P3,3.161661216768106e-11,0.14087423352496783,8.31717554000685
0,P3-O1,8.569736796519418e-11,0.08319405902511717,14.602010030197633
0,Fp2-F8,1.653859490285308e-11,0.5634997073666491,2.632655484353019
0,F8-T4,3.808989114243686e-11,1.2166844032998938,1.3586298197993623
0,T4-T6,7.529117004833133e-11,0.8835871006268596,1.8431894358916376
0,T6-O2,9.02135929083712e-11,0.09089860538558782,14.758942141525667
0,Fp1-F7,2.2186840905567525e-11,0.2404156394686176,6.786596213235633
0,F7-T3,3.294447839391377e-11,0.39104263070332707,4.153579536437346
0,T3-T5,1.8198049588682383e-11,0.488104731386566,3.153770155520468
0,T5-O1,3.5549851208789654e-11,0.17406648674677483,7.892429564798643
0,Fz-Cz,4.9337901116517215e-11,0.11815829285865621,9.814557467006182
0,Cz-Pz,1.018645418002891e-10,0.08946001084925399,13.277601350156221
0,Fp2-F4,2.7434328997958784e-11,0.3610164081787481,3.836091613322852
0,F4-C4,3.2311652970724457e-11,0.15112027354417962,7.89083551388463
0,C4-P4,8.522901303275795e-12,0.20618893093365195,6.8619307324204435
0,P4-O2,1.2711601019132139e-11,0.1406817694560795,10.396316685549465
0,Fp1-F3,8.363694504872104e-12,0.2064314182270393,6.664796963422026
0,F3-C3,4.264019614878884e-12,0.22709035769809868,5.880429957216468
0,C3-P3,1.6621424161027148e-11,0.16269704775899257,7.56807592068791
0,P3-O1,1.5957808482381244e-11,0.17292099178292739,7.934316293005876
0,Fp2-F8,2.060461001504183e-11,0.5047630193125673,2.9475041902075336
0,F8-T4,4.3302074553164475e-11,1.3040256919662498,1.25344202725005
0,T4-T6,7.496559134978916e-11,1.085241405512954,1.4783737035814413
0,T6-O2,6.088135216616462e-12,0.91464805720923,1.6734638789781793
0,Fp1-F7,8.317324203229607e-12,0.37389184942248815,4.266836256853506
0,F7-T3,1.1430596789345624e-11,0.7199025381362718,2.3017832531373013
