label,channel,activity,mobility,complexity
0,Fp2-F8,3.091549129995076e-11,0.7451416827717451,1.5707916792016694
0,F8-T4,6.685184333706355e-11,0.7554796136767781,1.6953636768871954
0,T4-T6,7.659741487900117e-11,0.5351598430729073,2.4217913878082475
0,T6-O2,1.66049416250782e-11,0.40162815887848546,3.2478618992419213
0,Fp1-F7,9.084991287450641e-11,0.5681786097144598,2.14354436767587
0,F7-T3,1.0254218948702142e-10,0.7001367898981362,1.8660497662224924
0,T3-T5,3.517468408696089e-10,0.3987480500095568,3.3330349573746805
0,T5-O1,6.978030042823522e-11,0.6643850797729441,1.717750219032985
0,Fz-Cz,9.635922261515096e-12,0.2297745542317298,4.335003717618318
0,Cz-Pz,5.269860987756343e-10,0.03368601638747638,29.553137970805594
0,Fp2-F4,2.0252361597812734e-10,0.1603236887589606,7.715489555613818
0,F4-C4,1.8375372063059373e-10,0.048225957390805846,20.919743317164475
0,C4-P4,8.748403799388946e-11,0.0650062554331769,13.7571351028994
0,P4-O2,3.00576955983669e-11,0.16937294906869585,6.000547739460287
0,Fp1-F3,1.0099698318845582e-10,0.47732227261146404,2.4716146643984707
0,F3-C3,1.3489814307548824e-11,0.5099243528084806,2.349654472171786
0,C3-P3,8.851294497999191e-10,0.02868604474028306,38.17503989148349
0,P3-O1,1.0885657638592362e-09,0.11321342259745301,9.996280284923678
0,Fp2-F8,2.9067685689221437e-11,0.510870162491222,2.4507973283938247
0,F8-T4,2.4038768673366848e-11,0.5660799030365301,2.16946310653415
0,T4-T6,2.2638835519241438e-11,0.3988436621034376,2.840816427070287
0,T6-O2,8.686527768945556e-12,0.3018892881186167,3.84447511274884
0,Fp1-F7,4.7399058664482857e-11,0.6376952954659985,1.8564799723447754
0,F7-T3,2.717419323426567e-11,0.7178031119791827,1.6974072765210086
0,T3-T5,6.949200003900837e-11,0.44250230492337667,2.759733016931296
0,T5-O1,2.0371268657714325e-10,0.3910392358374018,2.901522475492932
0,Fz-Cz,6.627176393427006e-11,0.08813577338473282,10.97954499837592
0,Cz-Pz,5.292505943757922e-10,0.031583904097003894,29.063601998408842
0,Fp2-F4,5.278076047026717e-12,0.8839669712141599,1.4054234629346056
0,F4-C4,3.1446934460056834e-11,0.09746492100255913,11.201811488732826
0,C4-P4,1.6589878976660087e-11,0.14981560565467936,6.386160701177458
0,P4-O2,1.5134634584969797e-10,0.0685009266938353,15.623764605977428
0,Fp1-F3,4.382025771768251e-11,0.6989665745985078,1.682784533765103
0,F3-C3,3.847098135510839e-11,0.3182473401741596,3.7719207466329587
0,C3-P3,1.3321525817334208e-10,0.08980076379094518,10.802693294015207
0,P3-O1,3.287722313922564e-11,0.6635476246446192,1.699363309864094
0,Fp2-F8,1.7805645796358016e-11,0.6056236159739681,2.1263127536640467
0,F8-T4,4.273634844403787e-11,0.31124412607261503,4.161157868724735
0,T4-T6,5.049349662455341e-11,0.21005756088555685,5.659854724985356
0,T6-O2,4.316332053625468e-11,0.12153045542552189,8.840316276166703
0,Fp1-F7,3.634016291540538e-11,0.658939470483248,1.8125394372226973
0,F7-T3,2.4685489958633833e-11,0.6643230473808873,1.83183187275765
0,T3-T5,6.38545949972988e-11,0.4579616414158008,2.585204287997257
0,T5-O1,7.40124347802411e-11,0.6635611315912717,1.701347146046292
0,Fz-Cz,5.011468878584234e-11,0.12003475347188272,6.6468358522597315
0,Cz-Pz,2.3033139980134023e-11,0.17439033970487725,5.037151170177859
0,Fp2-F4,4.877076259414976e-11,0.28207712162953374,4.06911512408692
0,F4-C4,1.0861718787252348e-10,0.0680715561182536,10.81907206561414
0,C4-P4,1.2922506803869168e-11,0.16597774455288813,6.03466319361535
0,P4-O2,1.4188058017313593e-11,0.21465946154028234,4.83379624871031
0,Fp1-F3,4.457677180225442e-11,0.7409669845522264,1.6178174717061902
0,F3-C3,7.196402394309757e-11,0.23355528405861883,4.966354526317687
0,C3-P3,4.628217251049362e-11,0.16528951248802484,5.967313473486278
0,P3-O1,4.593894368614948e-11,0.5619774434094366,1.995893262453095
0,Fp2-F8,1.692797183257058e-10,0.20390010101247694,5.666861869567875
0,F8-T4,4.990048984385684e-11,0.3322595380172369,3.6654861826851763
0,T4-T6,2.2290927381336143e-11,0.3509107403666065,3.289927234384725
0,T6-O2,1.0824060414934988e-11,0.24876839139553952,3.5453672163183656
0,Fp1-F7,9.540815074564355e-11,0.44236318817564496,2.6981288112448354
0,F7-T3,5.4785804685116155e-11,0.4046744604692129,3.06665116436236
0,T3-T5,6.555063494271803e-11,0.37642294452304204,3.194689919357272
0,T5-O1,1.027556682717578e-10,0.5689421484976235,1.9686359710104515
0,Fz-Cz,1.0448006131209948e-10,0.08684460823510518,8.267799792757318
0,Cz-Pz,8.736755533525136e-11,0.10540828813514426,6.9621629574077515
0,Fp2-F4,1.0994105089330954e-11,0.5586962186178835,2.2359785215637324
0,F4-C4,6.001319977252101e-11,0.08517564898332408,11.622989291874811
0,C4-P4,1.2115911506290735e-10,0.08351599270103238,7.807274488799596
0,P4-O2,7.845611254776878e-11,0.15122266774672516,4.295751748567539
0,Fp1-F3,4.10936505375181e-11,0.6471178397267463,1.8469034969949423
0,F3-C3,2.6581075824430603e-11,0.364763188418176,3.287712130061222
0,C3-P3,9.236118037450381e-11,0.10345182755818104,9.173544025545938
0,P3-O1,5.4847421698148005e-11,0.5112891607417128,2.2291046397971948
0,Fp2-F8,7.561799247740845e-11,0.26249511910809536,4.788518994264768
0,F8-T4,1.0188828499626306e-10,0.22873090663370405,5.002258626151792
0,T4-T6,2.4796012184115697e-10,0.12169120744080683,7.430637978212136
0,T6-O2,3.0391818235051506e-10,0.08605078620908023,6.7894468031082775
0,Fp1-F7,1.2171226630825347e-10,0.3478930325596852,3.37164062619994
0,F7-T3,2.155541831033641e-11,0.6822132175908746,1.8870460561248814
0,T3-T5,7.100658043320753e-11,0.39272319066466466,3.1467067960400494
0,T5-O1,1.519501092852015e-10,0.4626633987252555,2.4462752189299417
0,Fz-Cz,2.1059027074416103e-10,0.05617539368185123,12.369438760214287
0,Cz-Pz,6.00859006292405e-11,0.12160108368915148,6.357368280478796
0,Fp2-F4,4.913852460459141e-12,0.819895981599944,1.5573112213133151
0,F4-C4,1.0290986863239407e-11,0.1530346132157665,7.257984569655344
0,C4-P4,5.470226259996256e-11,0.0798715822097826,12.184336259816305
0,P4-O2,6.42551698665052e-11,0.11657076844369646,7.939852313368536
0,Fp1-F3,3.3689813809973916e-11,0.8158166647039561,1.419573693122887
0,F3-C3,2.54324818216431e-11,0.35656761427273215,3.1949286795763
0,C3-P3,1.9645040602584126e-11,0.2236562814977774,4.807124607218851
0,P3-O1,2.5588663255423763e-11,0.7347211515403362,1.5388855094684775
0,Fp2-F8,1.2330410684652511e-11,0.6353190931827246,1.9189649116978669
0,F8-T4,6.005304633794127e-11,0.3027910115997452,4.057166331204725
0,T4-T6,3.840686899293695e-11,0.28140719202357883,4.214975032518213
0,T6-O2,3.4259787091466e-11,0.15537272556726292,5.33950612763255
0,Fp1-F7,2.5675692080568203e-11,0.8435214101770757,1.4186458929882804
0,F7-T3,2.6974130902195268e-11,0.9356318770840825,1.4335346260184774
0,T3-T5,4.213202118435352e-11,0.7173287731241154,1.850060630398573
0,T5-O1,5.241505342810874e-11,0.7740246913319565,1.4649670066576832
0,Fz-Cz,1.181994007551425e-11,0.1828092022752991,5.273407171222481
0,Cz-Pz,1.293530766304319e-10,0.06068149829837757,15.01729123137342
0,Fp2-F4,6.1374888988746116e-12,0.6606704490753247,1.904582872360061
0,F4-C4,1.0879371994211493e-11,0.15500145019353723,6.546388606469029
0,C4-P4,1.0896236445312857e-10,0.05890323793930841,15.600954861555614
0,P4-O2,4.07523263283423e-11,0.14289135955799181,5.662479999843547
0,Fp1-F3,3.7571548519190666e-11,0.8005241243850723,1.439350996945622
0,F3-C3,2.886156523718409e-11,0.37485254186777345,3.1862005153340793
0,C3-P3,1.957220135265661e-11,0.2536230452890266,3.9579966594321903
0,P3-O1,9.836917081895437e-11,0.38445019510308154,2.902090852775163
0,Fp2-F8,1.5640631420089176e-11,0.5266265742107705,2.400186002655816
0,F8-T4,8.042076474001651e-11,0.34073054033600797,3.662855980896996
0,T4-T6,1.5484215999273486e-10,0.20641517928340108,5.974072928204316
0,T6-O2,4.495152822251478e-11,0.15057308272365277,5.249953297833794
0,Fp1-F7,3.913696364324283e-11,0.7305164480136821,1.6791534907161518
0,F7-T3,2.986769710078433e-11,0.9940487287085483,1.3308236848884845
0,T3-T5,4.9475325406134865e-11,0.7389261644032299,1.8014531309614854
0,T5-O1,1.6825366083012802e-10,0.43934286210832063,2.5673258152734033
0,Fz-Cz,8.723869374586792e-11,0.08609514200442449,9.269406954002331
0,Cz-Pz,2.2633897487266415e-10,0.06779539457674501,10.812135677112517
0,Fp2-F4,7.288406540710278e-12,0.6407639621106425,1.920524570266656
0,F4-C4,6.61911712475774e-11,0.08834856601379698,8.075030421536692
0,C4-P4,3.800997777504516e-11,0.11435526127225942,7.25209306164091
0,P4-O2,1.9513865369217517e-10,0.07581841869914172,10.055534645147112
0,Fp1-F3,3.603400296811198e-11,0.8288783440643693,1.4892067588301114
0,F3-C3,3.4688069220624116e-11,0.3859709609362194,2.9110975974917004
0,C3-P3,6.767050921336001e-11,0.17600116247877895,4.116679289189964
0,P3-O1,1.4423202728618326e-10,0.3115975757196734,3.6103019700338437
0,Fp2-F8,5.572359080665408e-11,0.3103358064467976,3.946082000811705
0,F8-T4,1.4261938078136085e-10,0.30859340348785186,4.078888739573845
0,T4-T6,1.4138416715309954e-10,0.2920485478411344,4.378948407200121
0,T6-O2,1.051170497960151e-10,0.11684297743532007,5.741964438854921
0,Fp1-F7,4.028688434141335e-11,0.7087269518934651,1.7658127873249347
0,F7-T3,1.0543569417751803e-10,0.5379344729546757,2.4153919931955996
0,T3-T5,1.1807431721490997e-10,0.4957324108045341,2.5746143833232993
0,T5-O1,1.5293814580971415e-10,0.45489832410123765,2.478439927429115
0,Fz-Cz,6.061538962599265e-11,0.12231790379868891,5.149129532879514
0,Cz-Pz,9.29493681670126e-11,0.09188906532270108,8.464240656311928
0,Fp2-F4,2.0771422495485093e-11,0.45108379255965,2.8416088426767527
0,F4-C4,2.0587532007766678e-10,0.0434178948076125,22.602680582047462
0,C4-P4,5.081883509407083e-10,0.034200170291278274,22.44127039843847
0,P4-O2,1.401793615880439e-10,0.06943467559727305,10.169312871182932
0,Fp1-F3,3.611895803083385e-11,0.8426625517568052,1.4499469012034865
0,F3-C3,6.838408851370314e-11,0.2536553682029511,4.790082726206843
0,C3-P3,1.2066590900646906e-10,0.10479862973470218,9.440009965390535
0,P3-O1,7.78624821433571e-11,0.425331062039585,2.6114620867177374
0,Fp2-F8,6.15572715884925e-11,0.3084104365846267,3.9121412489203866
0,F8-T4,2.6084919771536017e-10,0.25243686906603646,5.11191038063694
0,T4-T6,8.95422501455651e-10,0.11918675056748697,11.007563527174199
0,T6-O2,5.979493787931745e-11,0.15887164725433878,4.888238753832159
0,Fp1-F7,6.407100993917068e-11,0.555533746230404,2.173795244615462
0,F7-T3,1.2286642636626831e-10,0.5491121392314485,2.4173594927370012
0,T3-T5,8.996748873470965e-11,0.5719577583022497,2.3038350898692244
0,T5-O1,1.0558073837516967e-10,0.5427964541250516,2.080058933893706
0,Fz-Cz,1.3184933087869122e-10,0.07764383039491446,9.875411168480525
0,Cz-Pz,4.3854136759430356e-10,0.0446453222702387,16.328005664065387
0,Fp2-F4,7.928637440805046e-12,0.7825111520062309,1.5937971105880993
0,F4-C4,3.5764193022038804e-11,0.10014297487257019,10.078230956048785
0,C4-P4,1.3494860106827501e-11,0.17037576053727538,5.144802632861821
0,P4-O2,1.7660285515453505e-11,0.15101828074712162,6.685150046306536
0,Fp1-F3,4.273462621744924e-11,0.7815041418178637,1.539063478811752
0,F3-C3,6.606913577503747e-11,0.2566142700771202,4.0991741607106995
0,C3-P3,6.430792544282873e-11,0.17889068079068082,4.328243329725411
0,P3-O1,8.451446274291397e-11,0.4366702479496271,2.4242045621842
0,Fp2-F8,1.6783159187258653e-11,0.6347927793796465,1.9456131813873063
0,F8-T4,4.95541343581464e-11,0.5140269338012746,2.5178192689324512
0,T4-T6,2.3649440815148928e-11,0.7017496990874931,1.9256923978830827
0,T6-O2,1.0297301694064421e-11,0.22565584836415264,5.010444918948334
0,Fp1-F7,9.367600469567621e-11,0.4911011879085991,2.519706732398706
0,F7-T3,8.526098005390438e-11,0.5388012700961377,2.3203419653089483
0,T3-T5,1.4804985380592433e-10,0.35723597271597435,3.497663278143513
0,T5-O1,1.2253008943825542e-10,0.5254316933279581,2.0913584586826106
0,Fz-Cz,1.2471680122127605e-10,0.07566245837835295,9.37111202027943
0,Cz-Pz,2.1800394791221837e-11,0.18380118277158794,4.578241362497685
0,Fp2-F4,1.7988215483218946e-11,0.39386296025531337,3.1720247742882797
0,F4-C4,3.903392349278212e-11,0.11968794768882536,6.517062244333136
0,C4-P4,5.757450599316845e-11,0.14252384223696712,4.349487558840739
0,P4-O2,3.942463699163832e-11,0.12790813811733587,6.33013199486728
0,Fp1-F3,6.241613257606646e-11,0.6039763087423021,1.8592740206898
0,F3-C3,5.109118058311347e-11,0.27690388842501656,4.0056471624863565
0,C3-P3,5.3266976815421594e-11,0.14088624268013675,6.791204095899622
0,P3-O1,1.0601040016501263e-10,0.3681022882714658,3.0504190245226552
0,Fp2-F8,3.561971734710282e-11,0.368685914211373,3.320339459880294
0,F8-T4,1.7066826393993705e-11,0.5373940071458979,2.3790939376144165
0,T4-T6,4.4652770176152575e-11,0.2435457119670985,5.177242794041683
0,T6-O2,3.167134331824975e-11,0.12059179031053226,8.107663743336024
0,Fp1-F7,6.082228918053438e-11,0.5403735826182522,2.165285147969464
0,F7-T3,6.437748596971694e-11,0.4924941115792938,2.607467637318663
0,T3-T5,5.675042099764329e-11,0.5117755652480098,2.430580073171306
0,T5-O1,1.4029945998281118e-10,0.4846504613167481,2.311161775063443
0,Fz-Cz,1.884259065143925e-10,0.09540379100822488,5.608827751747347
0,Cz-Pz,1.5719439859533302e-10,0.0981253133938016,6.595297705108061
0,Fp2-F4,1.3465115391313318e-11,0.4942644657493618,2.5086530016034483
0,F4-C4,3.092433778677549e-11,0.13055439999560733,6.21725513801301
0,C4-P4,7.761982289442685e-11,0.12278106020695773,4.830428634716581
0,P4-O2,2.238804353364263e-11,0.18577076426619504,4.019504792343482
0,Fp1-F3,8.906474599456688e-11,0.4803955286128471,2.4025162150262567
0,F3-C3,1.0804336179246255e-10,0.21737274034594975,5.134064719363677
0,C3-P3,6.380280219347796e-11,0.15968746254887356,5.32211401175334
0,P3-O1,3.6706907052344874e-11,0.6261262363294415,1.7835497559758755
0,Fp2-F8,2.4342548172054466e-11,0.47294681245359527,2.7297239047638695
0,F8-T4,4.9409474158933075e-11,0.3066219736161588,4.143705609227186
0,T4-T6,4.0193160104121845e-11,0.22441793920835232,5.429678802471898
0,T6-O2,2.3931814643384375e-11,0.1723433730813685,4.737121472545978
0,Fp1-F7,7.37549123570537e-11,0.47480293800639567,2.428320131230967
0,F7-T3,5.0770472690536706e-11,0.4797523999145518,2.613313453144827
0,T3-T5,6.03313725919818e-11,0.47826165468361015,2.5808081047494
0,T5-O1,5.916181159104037e-11,0.7641223415927019,1.4550266494895738
0,Fz-Cz,1.2465944706076273e-10,0.10456799628890595,6.0583938917604305
0,Cz-Pz,1.7095747840776008e-10,0.09344883665289383,7.2457902032304675
0,Fp2-F4,3.910066703446398e-11,0.2653488059799805,4.633138436510735
0,F4-C4,6.273429044564367e-11,0.09933471389136211,7.6917268337412175
0,C4-P4,1.6521402316331548e-10,0.09567567298443569,5.106743407949885
0,P4-O2,6.10137241483594e-11,0.137587343503885,4.977357546307503
0,Fp1-F3,1.506429235002604e-10,0.4046004150954901,2.872454868628317
0,F3-C3,8.6262184435876e-11,0.23139520127848553,4.813762287286472
0,C3-P3,8.267339226830808e-11,0.1583996127302796,4.963203505808725
0,P3-O1,6.745711243941355e-11,0.4667214328410781,2.390056531674385
0,Fp2-F8,6.775366815435438e-11,0.2850439530342686,4.238078248168428
0,F8-T4,8.032680600312253e-11,0.23385289499472714,5.403786884292521
0,T4-T6,3.914747084856376e-11,0.23648159010453687,4.899151906679821
0,T6-O2,2.6796244800290803e-11,0.18157871906375303,4.049803036821304
0,Fp1-F7,1.0859914208162145e-10,0.3966444522148346,3.0317492501278687
0,F7-T3,4.9722960403460685e-11,0.5160659987757061,2.4621339765714563
0,T3-T5,7.487694468811139e-11,0.41848979328489844,2.9948765730080456
0,T5-O1,1.2749151328255143e-10,0.5009190246142731,2.2376776200149155
0,Fz-Cz,1.4589995248053828e-10,0.09740880869975156,6.809153178985445
0,Cz-Pz,9.030037864670805e-11,0.11104606555227862,6.512680525726401
0,Fp2-F4,4.871356476670475e-11,0.2547150453623258,4.949098840497262
0,F4-C4,1.7601810412669199e-10,0.08879357806389557,6.165483714155617
0,C4-P4,1.740272546127343e-10,0.07201635417330392,8.436369653250145
0,P4-O2,3.679171987760294e-11,0.1622554667118059,4.396767767081196
0,Fp1-F3,7.74587225218082e-11,0.6342017368371928,1.762405917947176
0,F3-C3,5.4156180513853025e-11,0.2862206764686978,4.209445596942147
0,C3-P3,8.488626891043432e-11,0.13368582924006925,6.7862134090367645
0,P3-O1,6.839221783325547e-11,0.4589243344431489,2.4364006595789953
0,Fp2-F8,9.643287941014066e-11,0.2432342215720936,5.12865221658587
0,F8-T4,1.1617208377659361e-10,0.1962189777284548,6.29893512964207
0,T4-T6,4.610192646268086e-11,0.22988089679412194,5.453983489458314
0,T6-O2,1.5964416126848964e-10,0.0693666314158621,11.495376298547665
0,Fp1-F7,5.2416634271512647e-11,0.6524381529342066,1.7657845873984126
0,F7-T3,3.328785116443159e-11,0.68164704077108,1.8624044226350587
0,T3-T5,6.641582998239591e-11,0.5033069181906703,2.470883589412736
0,T5-O1,1.179969178233504e-10,0.5196063165492846,2.1786407079919843
0,Fz-Cz,6.066264620799521e-11,0.1290788527112549,5.774774822675255
0,Cz-Pz,9.215202381468075e-11,0.1261313529448639,5.467307442939077
0,Fp2-F4,1.8356548750069243e-10,0.13440226395166863,8.569899852165015
0,F4-C4,2.2913330118119903e-10,0.09361084482056516,5.1733063546459634
0,C4-P4,6.633797850635684e-10,0.06291309587633251,6.147699742238585
0,P4-O2,1.4841390440098191e-10,0.12674730914355029,3.7701089820852527
0,Fp1-F3,5.2759958775111715e-11,0.5602822134338156,2.042016726636101
0,F3-C3,1.0969118750905091e-10,0.18480122465981896,6.102443728000894
0,C3-P3,1.6207419906524823e-10,0.09867626481634686,8.674543657579829
0,P3-O1,6.262967201461623e-11,0.4676508805203068,2.3899858146407533
0,Fp2-F8,2.9588375184497256e-11,0.4227237421761395,2.8374452265967784
0,F8-T4,1.2612542538343699e-10,0.2811124613925843,4.4655998287220084
0,T4-T6,1.4083721797374225e-10,0.23361172635533542,5.139726629028596
0,T6-O2,6.34875335384018e-10,0.07417823819245789,6.994500373511051
0,Fp1-F7,3.364274602364402e-11,0.6179976844070851,1.916494155228309
0,F7-T3,3.112896495901276e-11,0.7729673683884047,1.71387038982485
0,T3-T5,3.928748077970405e-11,0.6789174491761126,1.9180361300764412
0,T5-O1,1.2644860983101395e-10,0.4993531312378462,2.268372334096062
0,Fz-Cz,1.2414550081726142e-10,0.10109583491309891,6.12932752810179
0,Cz-Pz,5.09878296032161e-10,0.07713205964154256,5.90642727776404
0,Fp2-F4,7.047063095105031e-11,0.22833411308176463,5.22674566288563
0,F4-C4,6.251716517073188e-11,0.13430804366067287,4.611194731455379
0,C4-P4,1.2920132933212166e-10,0.08818439521664953,6.933297045273376
0,P4-O2,8.954867329897516e-11,0.10043539932529158,6.169541511725358
0,Fp1-F3,7.919500242815568e-11,0.5256572324536827,2.2233234737759773
0,F3-C3,3.331909770253646e-11,0.3671977137907322,3.077389004343134
0,C3-P3,1.6676710249771486e-10,0.09847010675773869,8.714273866128046
0,P3-O1,1.2369889055797136e-10,0.33011349047210464,3.436321128847154
0,Fp2-F8,8.56833151193736e-11,0.2677193879290053,4.434735627954486
0,F8-T4,7.670231308642136e-11,0.21388044127762937,5.2261866385955456
0,T4-T6,1.0521389599613807e-10,0.11218824477263362,5.985731303660463
0,T6-O2,1.4578893934359354e-10,0.07888121836157201,7.870943272504246
0,Fp1-F7,9.63717540347089e-11,0.42039564017165265,2.785515004321889
0,F7-T3,1.36077961405125e-10,0.2505552320195698,4.888953554246415
0,T3-T5,5.847566788990731e-11,0.4126932593743774,2.9000386063578274
0,T5-O1,1.056211427848173e-10,0.5448665329535967,2.0888313935319
0,Fz-Cz,7.216360232607947e-11,0.13858325010261902,4.215836408186488
0,Cz-Pz,1.8899641970025166e-10,0.08308080433348891,8.184363062628812
0,Fp2-F4,3.147393309552678e-11,0.33505596697616713,3.604062590607642
0,F4-C4,8.892145605896871e-11,0.0874048859383221,7.810895041987442
0,C4-P4,1.6228881446827637e-10,0.07194503670780414,8.608589331672498
0,P4-O2,2.4930596717076187e-11,0.14261353447834504,6.113022628828591
0,Fp1-F3,5.3833231847297096e-11,0.5910409727596596,2.0060851887979014
0,F3-C3,3.514826465269487e-11,0.3559067024132844,3.5281805263601127
0,C3-P3,1.8251094236123992e-11,0.24050709843646453,4.013169652990704
0,P3-O1,1.0956362015244613e-10,0.34816769242712703,3.268866060545351
0,Fp2-F8,1.0623400215663164e-10,0.2164061273695969,5.566339837166904
0,F8-T4,1.251128112503156e-10,0.1542587613976617,7.782795741501685
0,T4-T6,4.5974674335049863e-11,0.11660415584213639,6.269184203766888
0,T6-O2,1.9842257032101918e-10,0.05495783966111643,13.392742552404782
0,Fp1-F7,7.13909376687042e-11,0.4206532199137964,2.7533745988395193
0,F7-T3,1.4351408091127607e-10,0.24606744204027176,4.927450032280159
0,T3-T5,9.973001344462923e-11,0.30390484083924624,4.053397708402081
0,T5-O1,2.1162058596658294e-10,0.38193506727391485,2.9921789860481853
0,Fz-Cz,2.4011669190253654e-10,0.07161285306297197,8.25832821339462
0,Cz-Pz,2.7999064550953277e-10,0.05918167989375826,11.785326552329689
0,Fp2-F4,4.0277515035802777e-11,0.30812484010437424,3.9753200277057363
0,F4-C4,1.4953770893395335e-10,0.07905861839457548,7.5630619645760415
0,C4-P4,7.180842171052084e-11,0.08509735536985867,8.647035236558866
0,P4-O2,9.647607133236704e-11,0.06825202550889671,13.110173142466405
0,Fp1-F3,1.2785155090171605e-10,0.48136862644526995,2.4596138797771796
0,F3-C3,4.027819119768021e-11,0.3429453044557905,3.4181570381190216
0,C3-P3,7.322676073417283e-11,0.130419697257149,6.746665314445139
0,P3-O1,3.408171432958653e-11,0.6317756188296958,1.7849981316954118
0,Fp2-F8,1.194928505870485e-10,0.224541853716908,5.410860651307541
0,F8-T4,3.639511356177827e-11,0.27633430236587153,4.273317030794022
0,T4-T6,9.882424869230524e-11,0.09397847905764381,7.182057511064801
0,T6-O2,2.117243172288047e-10,0.07065799467338893,8.232806785346583
0,Fp1-F7,1.3360349768003524e-10,0.40845385225342884,2.935083428624623
0,F7-T3,9.732530673061188e-11,0.29984574319756935,4.049657617095068
0,T3-T5,1.1922481540572627e-10,0.26915081770930904,4.465004856882769
0,T5-O1,5.501379767111296e-11,0.7473485767540048,1.524510077924387
0,Fz-Cz,3.815939912775377e-10,0.07778394922136285,6.329985567639235
0,Cz-Pz,1.1970160905282877e-10,0.11277039477356893,5.588497651964754
0,Fp2-F4,2.081062365307416e-11,0.3636083099879803,3.409475818441357
0,F4-C4,7.124804753570697e-11,0.11880786739164992,4.799047087684586
0,C4-P4,2.855247297701098e-11,0.15557132243002003,4.653286339334754
0,P4-O2,5.570126208767561e-11,0.0943797936082769,9.196790088766692
0,Fp1-F3,6.43021300136733e-11,0.5572541918687981,2.0605105991655566
0,F3-C3,2.269392968449671e-11,0.42315733426157637,2.931330053238876
0,C3-P3,2.0723142487166476e-11,0.22579168483694367,4.316460217286289
0,P3-O1,4.39950227110346e-11,0.5480325000346277,2.05312192592758
0,Fp2-F8,6.694818081400518e-11,0.27759157719229177,4.5003195276061465
0,F8-T4,2.0758325116048713e-11,0.38459433968707224,3.1628659947126194
0,T4-T6,3.371642460274979e-11,0.12939670609975787,5.453654758570394
0,T6-O2,7.831069374874853e-11,0.10585074247471157,6.049646801586823
0,Fp1-F7,1.24224897086128e-10,0.36478668613421333,3.132241414294505
0,F7-T3,3.918738960056477e-11,0.25479241885302933,4.790375739477854
0,T3-T5,6.333656359132386e-11,0.24169568111469292,4.98118012853494
0,T5-O1,1.0954555684882335e-10,0.5266548637156703,2.144633185761863
0,Fz-Cz,1.3067138470161847e-10,0.1488128980088801,3.5139415282066744
0,Cz-Pz,1.904497786126246e-10,0.09959286737424489,5.857649630196725
0,Fp2-F4,6.416809832740765e-11,0.17434052230370686,6.175582047844457
0,F4-C4,6.602997434142477e-11,0.13099679685288024,4.840614329942744
0,C4-P4,7.672133830826776e-11,0.1151752429902931,4.938805549078445
0,P4-O2,8.9132142205452e-11,0.0782607935207484,8.7876062339361
0,Fp1-F3,6.303249833629007e-11,0.4529492881479122,2.5760218801053436
0,F3-C3,9.152004354176509e-11,0.17371130033354212,6.226103672711382
0,C3-P3,7.223317609429315e-11,0.11587202453231074,8.097004700296615
0,P3-O1,6.803783938573591e-11,0.44403110092138226,2.535804573032121
0,Fp2-F8,1.0305954088686316e-10,0.1616689281597582,6.991311516329982
0,F8-T4,4.6765680791022064e-11,0.21469596595053092,4.77377126655886
0,T4-T6,7.307739174877071e-11,0.10719336575427826,5.825294439207533
0,T6-O2,7.051467458950133e-11,0.10711450545337792,5.808622746981841
0,Fp1-F7,8.530296915121172e-11,0.34164625603144494,3.5158493684723373
0,F7-T3,4.951707573244441e-11,0.14425822424226278,6.380259855731043
