label,channel,activity,mobility,complexity
0,Fp1-F7,1.260681658966206e-09,1.180451606191141,1.274232699231257
0,F7-T3,1.2820285323806115e-10,0.7921288820896025,1.8704119865795605
0,T3-T5,5.221182203678324e-10,1.0484715162702247,1.2355713653950644
0,T5-O1,5.1414457058195e-10,0.8982477586993678,1.4412397966358053
0,Fz-Cz,1.403749865426893e-10,0.6856304354158389,1.924612731367561
0,Cz-Pz,2.3681246364491128e-11,0.619924109867962,2.040798298940026
0,Fp2-F4,5.101964535097799e-10,0.8620910037465417,1.6053019940970332
0,F4-C4,1.1092440225086596e-10,0.3948391971306322,3.1365315742271758
0,C4-P4,1.2624553950351884e-10,0.7222436513242423,1.5311025811760848
0,P4-O2,2.071833159797676e-10,0.7795064752503783,1.6783726116665414
0,Fp1-F3,2.0569145401116777e-09,0.6856607237114929,2.047459788370266
0,F3-C3,1.218711612636836e-09,0.2813487790976731,4.520140783946671
0,C3-P3,6.357703482143035e-11,0.8373551689346599,1.8001028497100806
0,P3-O1,9.290399339720531e-11,0.8246073267358341,1.989425981825995
0,Fp2-F8,5.669490060400609e-10,0.8436020575773069,1.6504285561155345
0,F8-T4,5.005969011688167e-10,0.27069887965697775,5.689381155960966
0,T4-T6,8.649374173821717e-10,0.280437724419112,5.090199883215741
0,T6-O2,7.157010882579189e-10,0.3889040635497615,3.633315245012056
0,Fp1-F7,8.59644508627018e-10,1.041677575790433,1.3460948317364139
0,F7-T3,1.4402418621439773e-10,0.7637963339924586,1.854967672459665
0,T3-T5,6.361864694556174e-10,0.9059686245268411,1.5510894730385265
0,T5-O1,8.074084528220852e-10,0.6472674738968156,2.17662080249918
0,Fz-Cz,1.7087240790093457e-10,0.6174128983797034,2.1259474093302946
0,Cz-Pz,1.0232542894025878e-10,0.30244320162136795,4.149545233713392
0,Fp2-F4,3.4870567874175625e-10,0.9191868264914519,1.5947270991357678
0,F4-C4,9.682075746495278e-11,0.3843441666340568,3.280156625441383
0,C4-P4,2.3761076781741787e-10,0.5667951164753362,2.002407823091438
0,P4-O2,2.590864805470367e-10,0.5990043341332293,2.0402105873208485
0,Fp1-F3,8.170036101078341e-10,1.0752145179293435,1.3046334204640113
0,F3-C3,1.37198503463175e-10,0.9406445219995259,1.3935372236613754
0,C3-P3,4.366654012896687e-11,0.5514974437247446,2.1354095300950773
0,P3-O1,1.1373181473431375e-10,0.4378192369611931,3.0066475386407374
0,Fp2-F8,2.881980640090436e-10,1.0501681157789255,1.3910916631681889
0,F8-T4,6.207891749306381e-11,0.8906758371862731,1.743969547885676
0,T4-T6,1.1872056833142542e-10,0.7648071050869985,1.8716484582325033
0,T6-O2,1.1961771239651608e-10,0.7877173645377153,1.688294363204523
0,Fp1-F7,7.175971302118835e-10,1.0851114919709612,1.311159460928809
0,F7-T3,8.060054489507564e-11,1.0249085758411878,1.3894956543474002
0,T3-T5,5.056457424288899e-10,0.9500697745984663,1.3659867930297993
0,T5-O1,3.42994920352789e-10,0.9594964309044081,1.3625179258793843
0,Fz-Cz,1.191059490551963e-10,0.7394896358452142,1.7978619869811108
0,Cz-Pz,8.482620947309973e-11,0.31500599038599053,3.7405430285243493
0,Fp2-F4,3.1060619635321003e-10,1.029869668686801,1.3690121502210866
0,F4-C4,9.261665071979594e-11,0.393036746911879,3.191415117774666
0,C4-P4,1.1697695496404385e-10,0.8080132347613471,1.3684185718248847
0,P4-O2,2.429331377599206e-10,0.5382879723456394,2.264775613312477
0,Fp1-F3,9.397246304547333e-10,0.9991786675281706,1.3340265778410443
0,F3-C3,1.606677160358841e-10,0.8427413017566583,1.5755433851786527
0,C3-P3,8.276797218266152e-11,0.7145892700131493,2.1106877281440686
0,P3-O1,9.095409949356995e-11,0.7530981690230789,2.041038789821497
0,Fp2-F8,3.7057280327244914e-10,0.956486179571607,1.4671002773491408
0,F8-T4,5.247145220530675e-11,0.865665791643406,1.7955840833731387
0,T4-T6,5.344095075947992e-10,0.3402326550887625,4.18166714480593
0,T6-O2,2.069507390085572e-10,0.5665159217368301,2.4212508418606116
0,Fp1-F7,8.297980513985353e-10,1.0003107632340127,1.3420539054428353
0,F7-T3,8.388512160601201e-11,0.9137265610519629,1.6033354806874989
0,T3-T5,3.3408988976421295e-10,1.0403917000076175,1.3489991199448292
0,T5-O1,3.368848581769317e-10,0.8938895657924233,1.6131101871746234
0,Fz-Cz,8.298736469877079e-11,0.8156666689919361,1.6468394823941663
0,Cz-Pz,3.368044568394863e-11,0.4964860739659886,2.4587407370364502
0,Fp2-F4,2.7884970696146015e-10,1.0420031075285858,1.371426097128475
0,F4-C4,7.255782193685674e-11,0.43703015687711516,2.8847466771244528
0,C4-P4,1.3201225446644667e-10,0.6446857573083137,1.7095733410376457
0,P4-O2,5.119601101905574e-10,0.4673871501927517,2.5662129832631093
0,Fp1-F3,5.012091720439116e-10,1.1092532273410867,1.288050868271929
0,F3-C3,1.2402589166983062e-10,0.978172161838109,1.3078122508560084
0,C3-P3,4.384576146383083e-11,0.5347999051485823,2.241102545860318
0,P3-O1,1.1676228151012927e-10,0.42241814709715086,3.2813029106209575
0,Fp2-F8,4.10132204982206e-10,0.896472882095189,1.5577073021440286
0,F8-T4,3.6919478417623943e-10,0.8903445036803588,1.6653117350267228
0,T4-T6,4.65833453270876e-10,0.6190091888545736,2.3604792700774713
0,T6-O2,3.212159488133868e-10,0.5935609767406421,2.2308165950148817
0,Fp1-F7,4.9427821935368e-10,1.089088808401829,1.326042673591739
0,F7-T3,8.525129810497721e-11,0.8281420971435305,1.6957355798893563
0,T3-T5,3.211031034348553e-10,1.0022427605519746,1.3102892435424276
0,T5-O1,2.9698797584116255e-10,0.821013272667486,1.6079752461873673
0,Fz-Cz,9.262455158738222e-11,0.810199555562251,1.5403930493616658
0,Cz-Pz,6.06351775598988e-11,0.34645629789981613,3.4545424346792855
0,Fp2-F4,3.731257963798989e-10,1.0247250274580608,1.359540101894674
0,F4-C4,5.120722528434231e-11,0.558390774532137,2.249453073272167
0,C4-P4,1.386361920686006e-10,0.722684022083253,1.5358490919238488
0,P4-O2,2.7086753778150803e-10,0.637464595574923,2.066790371231326
0,Fp1-F3,7.883569219510971e-10,1.0716008919438937,1.4028932690519804
0,F3-C3,9.456560386632134e-11,1.052459876264478,1.2286069023526431
0,C3-P3,4.162152601814828e-11,1.0256818225205835,1.4792903745413137
0,P3-O1,9.491702034520197e-11,0.8073694275836685,1.9954051396835688
0,Fp2-F8,5.129545156800149e-10,0.8935220972653737,1.5622132065318102
0,F8-T4,2.1139247361005752e-10,0.6763083862522208,2.326570400067285
0,T4-T6,3.0895102410174764e-10,0.6042554668726539,2.3800012425404025
0,T6-O2,4.169007761740586e-10,0.5715613095336408,2.4703733351777775
0,Fp1-F7,6.686272154049147e-10,1.1076981085524233,1.372378482612375
0,F7-T3,7.216038154537525e-11,0.9370700172719935,1.6759114790180492
0,T3-T5,5.178532386795948e-10,1.0654074379111798,1.2712502679044504
0,T5-O1,4.6412240331557335e-10,0.958290834727393,1.4304267907425408
0,Fz-Cz,1.1339977117280708e-10,0.7277012931252652,1.7758946987285904
0,Cz-Pz,4.336399718986954e-11,0.44071618216176117,2.8060066204254905
0,Fp2-F4,5.151619837644581e-10,0.9174459448892908,1.494726588163403
0,F4-C4,7.322671409760128e-11,0.5048358009548926,2.4661758953195245
0,C4-P4,3.475809151543647e-10,0.5685284185637972,2.0018442125545404
0,P4-O2,9.259286505472131e-10,0.49365520546977704,2.757505045704434
0,Fp1-F3,9.683994301250052e-10,1.068503125646815,1.3617859454685255
0,F3-C3,1.568034052166208e-10,0.909989320622856,1.5044086736072038
0,C3-P3,3.407145936855082e-10,0.21138578233070673,5.706027537558988
0,P3-O1,2.2710554064862824e-10,0.5361965082671957,2.6631245245038833
0,Fp2-F8,4.389738202858604e-10,0.9991940765052056,1.377115953971844
0,F8-T4,8.899273496123015e-11,1.0297058886310508,1.5558555604764044
0,T4-T6,1.6996399468121695e-09,0.3196299315723415,4.5577644487123035
0,T6-O2,9.87465113564057e-10,0.5050219275589826,2.7742373675643424
0,Fp1-F7,9.045536329343581e-10,1.0480770119961365,1.394554120676812
0,F7-T3,1.7982551089361295e-10,0.5406161262884603,2.681367776292392
0,T3-T5,1.2290541552612441e-09,0.9188843202327597,1.3816979795893218
0,T5-O1,1.149319862923621e-09,0.8971375584691172,1.408609106950116
0,Fz-Cz,1.2764694359038154e-10,0.6218044147817339,2.08867723730741
0,Cz-Pz,1.8036201532980184e-09,0.0718306309626326,16.732977501973107
0,Fp2-F4,2.6499578678987388e-09,0.7017363082747174,2.155895966911962
0,F4-C4,1.0569266864262925e-10,0.9145502642178142,1.567840989440682
0,C4-P4,1.4265520307601837e-09,0.7832821529230795,1.4981825783347682
0,P4-O2,3.3266403984805297e-09,0.6405891650681002,1.8755742090004823
0,Fp1-F3,3.0964174896838658e-09,0.8142389673682565,1.8847243818771453
0,F3-C3,2.1397162033359754e-10,0.7958786669063844,1.7821723015671564
0,C3-P3,1.3409510882671357e-10,0.5653426579107963,2.8097647271152697
0,P3-O1,5.473735487762363e-10,0.5145278628266357,3.0016845501565768
0,Fp2-F8,3.426071185969905e-08,0.20440119501648862,7.414268038101647
0,F8-T4,4.979813434751737e-08,0.10434917786185585,14.538458105161768
0,T4-T6,2.3625290202644756e-09,0.6971658190625885,1.905364841171025
0,T6-O2,3.3049228813309032e-09,0.48016435024632786,2.8613165801221836
0,Fp1-F7,1.1996122832755413e-09,1.2682916644607742,1.227029770101957
0,F7-T3,8.929942391070258e-10,0.570183115346364,2.678020233403981
0,T3-T5,1.1966620159012418e-08,0.6499277353155917,2.159454416584546
0,T5-O1,1.0511303197798061e-08,0.6728425645844824,2.0989708481586518
0,Fz-Cz,1.1960673118888212e-09,0.24502047529973597,5.539543142871455
0,Cz-Pz,4.8536541259757287e-11,0.4395808886582304,3.1765244838772415
0,Fp2-F4,9.716466533075057e-10,1.1884494653923825,1.292329816085458
0,F4-C4,4.5720943869709076e-10,0.4666825439189949,3.0277758691191563
0,C4-P4,1.6832059393730953e-09,0.9750156720221408,1.3019224082930034
0,P4-O2,2.7531974853765606e-09,0.8651517038510136,1.5040196103388335
0,Fp1-F3,1.4154013756466936e-09,1.2260047116562067,1.251863549848407
0,F3-C3,1.4717780868297744e-10,1.0989188291140966,1.2514638418581439
0,C3-P3,3.7434457705860256e-11,0.6963815266350316,1.759432132453756
0,P3-O1,2.0618050300654625e-10,0.712786299450654,1.8122650592383196
0,Fp2-F8,3.5935944175931567e-09,0.6420022966877599,2.390265537986505
0,F8-T4,2.1574866710022224e-09,0.3818509691513227,3.978604902755916
0,T4-T6,1.5124751349571048e-09,0.7425922587812476,1.837278223359183
0,T6-O2,1.362607581615212e-09,0.6870986059749175,1.989767634465176
0,Fp1-F7,1.6931411711170545e-09,1.0870640817069308,1.4304550209143057
0,F7-T3,6.173763721019099e-10,0.5753462540536295,2.528750412215348
0,T3-T5,5.219009399011729e-09,1.0162883303204069,1.4781895486521082
0,T5-O1,4.809963342166555e-09,1.0405050914150848,1.4593425396557547
0,Fz-Cz,1.485553186761137e-10,0.7399580455840864,1.8042356067633254
0,Cz-Pz,8.068731382233724e-10,0.10753811250752503,12.069440727246617
0,Fp2-F4,1.1069566920325925e-09,1.0226690104593832,1.4894099382145873
0,F4-C4,2.494326865243221e-10,0.5063622549169449,2.7072154995136763
0,C4-P4,2.0669769350031598e-09,0.7665012586639587,1.4847967591892721
0,P4-O2,3.231133561086088e-09,0.7914200003909506,1.4996010865980878
0,Fp1-F3,4.083091268778204e-09,0.5841133138871388,2.378840576444367
0,F3-C3,1.263953421769498e-09,0.3208732736064186,4.119360688653434
0,C3-P3,6.380053480103164e-10,0.26086308487502174,5.912805208092818
0,P3-O1,6.584497735216802e-10,0.5072279278258393,2.824821409733338
0,Fp2-F8,8.700332539327469e-08,0.11851700714691378,12.89557548493395
0,F8-T4,1.0344623245713642e-07,0.036426755716041447,40.78676498727975
0,T4-T6,1.0205665676201486e-08,0.3587377170885594,3.2914598247157514
0,T6-O2,1.3881639011042797e-08,0.32046781393211543,3.994514028289815
0,Fp1-F7,1.7412603828594665e-09,0.8312296187648592,1.6903722331718942
0,F7-T3,1.0122922717215608e-09,0.3126018907753575,4.775504535649546
0,T3-T5,4.4748481234308735e-09,1.1686214134925905,1.261240617590718
0,T5-O1,3.655535787372866e-09,1.2371855422854352,1.2113401818512632
0,Fz-Cz,1.084025296941466e-09,0.24328805688896757,5.344357278925101
0,Cz-Pz,1.8393738251479603e-09,0.07110479148636194,18.725509655009393
0,Fp2-F4,1.617872186665115e-09,0.615986270567133,2.3860819677927267
0,F4-C4,1.586433161586563e-10,0.6947988215876211,2.0587515034428727
0,C4-P4,3.064708062306029e-09,0.6522214689187817,1.8658993916594993
0,P4-O2,3.317075983488678e-09,0.7694726603936559,1.6788708670085624
0,Fp1-F3,6.921334784600573e-10,1.1575513438840541,1.2589641505053994
0,F3-C3,2.396057509161479e-10,0.7154454297336271,1.7993683138973768
0,C3-P3,2.7206987475068206e-10,0.25276373681749653,5.163249289389514
0,P3-O1,4.847234663068289e-10,0.5647761622201015,2.8460253890968965
0,Fp2-F8,1.1619541843699322e-09,0.7551281018604987,1.940254096663058
0,F8-T4,8.410348085249192e-10,0.35036234348124845,4.242618167790769
0,T4-T6,2.492010804371865e-09,0.7805575396661244,1.5700507525429077
0,T6-O2,2.1002465334409974e-09,0.87624801088496,1.5090933155689894
0,Fp1-F7,1.0969067376591319e-09,0.8853047132798054,1.6560672341852574
0,F7-T3,5.681498768065942e-10,0.43486078662812794,3.303934127506498
0,T3-T5,3.218781191793157e-09,1.1445748642433484,1.2933000524830105
0,T5-O1,3.3197877172792263e-09,1.1134956607673543,1.3272011958645205
0,Fz-Cz,2.0054548444670118e-10,0.5678947595692804,2.273449298911255
0,Cz-Pz,2.7049943885111213e-10,0.21724585849885833,6.395429853518557
0,Fp2-F4,6.871792365801571e-10,0.7787885295506127,1.8164748514068492
0,F4-C4,3.077171540058492e-10,0.4360918014078762,3.0025878194562803
0,C4-P4,1.4514885569055119e-09,0.8258948425501118,1.4975956923598381
0,P4-O2,1.9009451743374517e-09,0.8725201614470957,1.4540819445743616
0,Fp1-F3,8.661098064429842e-10,0.9111749007694269,1.528444353693041
0,F3-C3,1.198292395721203e-10,0.930778843526651,1.3605356805378
0,C3-P3,1.4182239393644573e-10,0.5752086573405737,2.700872738564439
0,P3-O1,4.2092420852673076e-10,0.6601510528949724,2.4658238524144127
0,Fp2-F8,1.8574353626377042e-09,0.4890406892365873,2.8945138926860987
0,F8-T4,4.1978145118325707e-10,0.40272837055783234,3.843350136511814
0,T4-T6,3.0714192927888383e-09,0.5679430111138879,2.0505440160087107
0,T6-O2,2.540273899372021e-09,0.6738779620560039,1.947264120834317
0,Fp1-F7,8.370129962071493e-10,0.8996349522375119,1.559107084413835
0,F7-T3,2.8113074701253126e-10,0.5869183279944542,2.4726787740968286
0,T3-T5,3.661185763899705e-09,1.204194112066123,1.2266743380776062
0,T5-O1,3.3929732885299116e-09,1.2446789401087224,1.208018597841576
0,Fz-Cz,8.979932440434155e-11,0.7536524093482733,1.7738681440145676
0,Cz-Pz,1.9598016818273317e-10,0.23788138977999745,6.006477116275879
0,Fp2-F4,9.62254074991421e-10,0.5446123067571542,2.780046142603724
0,F4-C4,1.5260678758017922e-10,0.5003647541589833,2.850365795791085
0,C4-P4,1.767535106861509e-09,0.700062962063276,1.9118055975891954
0,P4-O2,1.6950139701886909e-09,0.8736438875745229,1.5271204082770444
0,Fp1-F3,1.5991410549995022e-09,0.5138977685613566,2.696960880373393
0,F3-C3,1.902076068833244e-10,0.38702770114481616,3.478965687667167
0,C3-P3,1.9865240260914142e-10,0.2047807689010846,6.654037601250629
0,P3-O1,1.519681580977356e-10,0.8363726223857008,1.7486099824068322
0,Fp2-F8,1.3411142307555939e-09,0.4971777634353086,3.0110233499883496
0,F8-T4,2.3377048104994397e-09,0.19324578865539913,7.891328062934248
0,T4-T6,3.682572168652624e-09,0.4023037733672133,3.1908665473203826
0,T6-O2,3.315166817830921e-09,0.4905386418058391,2.8373006229529705
0,Fp1-F7,1.2318519555376043e-09,0.5571641960655991,2.454098635200908
0,F7-T3,1.4084489045586546e-10,0.7342174509655188,2.0951536731544826
0,T3-T5,2.9385103799125005e-09,1.2212564106980166,1.2237294778158387
0,T5-O1,2.845822361326194e-09,1.2334970122159254,1.2269915046362951
0,Fz-Cz,5.261774704132206e-11,0.5871779016895465,2.24542113113815
0,Cz-Pz,1.6796763131985544e-10,0.18358373275779,8.011032777393805
0,Fp2-F4,3.484270469138573e-09,0.3263170644694018,4.679327028446738
0,F4-C4,6.59265352559781e-09,0.08865360041188701,16.283509789441016
0,C4-P4,4.8901691509205146e-08,0.11733820231580464,10.629861542781834
0,P4-O2,2.0870725730041237e-08,0.2367900587685187,5.254371673834623
0,Fp1-F3,1.1090379167656452e-09,0.7131881145335051,1.9769637323281615
0,F3-C3,4.567414901944633e-10,0.1822797060302871,8.365150219589152
0,C3-P3,1.2548851744408643e-10,0.5216362807480479,3.17840109109808
0,P3-O1,2.208012412617704e-10,0.9779189741188273,1.646177435246882
0,Fp2-F8,6.367075304117204e-09,0.25618206353455536,5.86125910267577
0,F8-T4,8.471134690597795e-09,0.11724115648695048,13.046289370924592
0,T4-T6,5.2253436647810307e-08,0.12891623935916735,9.3376643652937
0,T6-O2,4.0872956879840403e-08,0.1683391240495736,8.028809649597243
0,Fp1-F7,1.878104398527592e-09,0.5307780870328382,2.666727063863401
0,F7-T3,3.0397613779023756e-09,0.19510506412022857,7.445324356298562
0,T3-T5,5.503560058887748e-09,0.9089592002718148,1.7035002960204195
0,T5-O1,3.802290194605052e-09,1.0504048285767018,1.477513145201077
0,Fz-Cz,4.591309425548748e-10,0.23365222595682705,6.628841445248931
0,Cz-Pz,3.3384978277840596e-07,0.011191532577532484,66.31159870186501
0,Fp2-F4,1.4444051052850764e-09,0.41705128181026596,3.3939907089267
0,F4-C4,1.402426607063091e-09,0.17504608448279446,8.44818063597519
0,C4-P4,2.7536026262628902e-09,0.5247146038491376,2.42930442294502
0,P4-O2,3.3340073167738167e-09,0.6009658666758654,2.224470818209769
0,Fp1-F3,8.757586263190609e-10,0.7108647587054037,1.8880238503997502
0,F3-C3,5.528173904278547e-10,0.13273761814670434,10.490775735663378
0,C3-P3,2.8457456000934872e-11,0.4336123383771247,3.273821652430559
0,P3-O1,2.213903076237848e-10,0.7640288024475365,1.9637613643585303
0,Fp2-F8,1.996343839940893e-09,0.37055363087820525,3.768442160950654
0,F8-T4,4.8450219760556195e-09,0.12974828386446538,11.62607551784534
0,T4-T6,1.5252959841667435e-08,0.17411675852709008,7.791060348516242
0,T6-O2,2.0206910150457048e-08,0.1743246265170419,8.382993635108145
0,Fp1-F7,4.34782232609101e-09,0.32076599442706555,4.207522681384372
0,F7-T3,5.00760897834888e-09,0.16416215421820338,9.02464154066858
0,T3-T5,4.003890623398103e-09,1.1436037911217098,1.3851134034124066
0,T5-O1,3.8382296514181075e-09,1.1469947335027655,1.3864482338455613
0,Fz-Cz,8.356317231855732e-10,0.11790802606837751,11.582847939187603
0,Cz-Pz,1.058546763719557e-07,0.0076226808962679025,162.30041453288226
0,Fp2-F4,1.187454484082362e-09,0.42600293301955744,3.4750443630632533
0,F4-C4,4.4157333077706877e-10,0.28582507535922064,5.168250184243682
0,C4-P4,4.381651840920745e-09,0.47821826229909253,2.7252165213261548
0,P4-O2,3.6802788746007084e-09,0.6425699868202629,2.1050113774238195
0,Fp1-F3,3.4821428627352116e-10,0.8902193876623946,1.525554445751163
0,F3-C3,2.846694489352334e-10,0.17979569127660747,8.49767502312735
0,C3-P3,9.615757486142662e-11,0.6150454288500655,2.731742286405063
0,P3-O1,2.591009326083947e-10,0.7928723796759741,1.810038630207988
0,Fp2-F8,2.3627253911964456e-08,0.10622716439593441,13.948380674220282
0,F8-T4,3.574239411019555e-08,0.05897726005883287,25.755291088660677
0,T4-T6,9.975377100924301e-09,0.20701408445190134,6.560486206595516
0,T6-O2,8.795546310667248e-09,0.23578398944381726,6.237525068050834
0,Fp1-F7,3.887800330589115e-10,0.8589046240763888,1.5889321050636407
0,F7-T3,1.5113322088599954e-10,0.742347900081354,2.097204078341556
0,T3-T5,2.6279744046116206e-09,1.178903475449846,1.3342687576743049
0,T5-O1,2.193125082342653e-09,1.285318262084821,1.223154231022308
0,Fz-Cz,8.373389802696879e-10,0.14380187865317903,10.645030391443132
0,Cz-Pz,5.311991162148894e-08,0.010374836286434186,142.54548784671013
0,Fp2-F4,3.0856238497619816e-09,0.2450694854546636,5.553337869419353
0,F4-C4,3.49287130229188e-10,0.31732893547002405,4.695426633239574
0,C4-P4,3.1975082463267328e-09,0.4468786146361949,2.94112871490416
0,P4-O2,2.0415126636590373e-09,0.7499477304632916,1.829409356467145
0,Fp1-F3,8.208541943287373e-10,0.5013303905296845,2.644697976881268
0,F3-C3,1.738600673860803e-11,0.6754324820527925,2.3448422918768426
0,C3-P3,3.693431740442326e-11,0.5013900185779501,3.2799438994913093
0,P3-O1,1.5929987935641483e-10,1.008697688029044,1.6537822511008309
0,Fp2-F8,5.757940281200124e-09,0.2029324933483922,6.821924361048318
0,F8-T4,2.173463358575549e-09,0.27951920450990425,5.737323450419173
0,T4-T6,1.5477290043681517e-09,0.6698819188664284,2.0513115939843223
0,T6-O2,6.877368074741533e-10,0.966801163967482,1.5234540679068014
0,Fp1-F7,4.257780643754735e-10,0.7061583978789571,1.9206456053324195
0,F7-T3,1.0351828017875463e-10,0.9067179587751163,1.6832270373185712
0,T3-T5,2.310013104851245e-09,1.2120694174855136,1.2716719892615815
0,T5-O1,2.219451973955447e-09,1.1880702489164545,1.2780462407615716
0,Fz-Cz,1.951190599466371e-10,0.22348889058520596,6.817932960018697
0,Cz-Pz,7.495047382001517e-09,0.03163796349352139,51.928565613618126
0,Fp2-F4,1.317090772978959e-09,0.13410557983418644,10.418837988911106
0,F4-C4,2.452982810702973e-11,0.492192128626603,2.654512175823692
0,C4-P4,4.3345271824604474e-10,0.5263141044536908,2.134451021820029
0,P4-O2,1.6636811518982792e-09,0.33729250066911204,3.207069611215029
0,Fp1-F3,4.1138247970784473e-10,0.2886223580640265,4.649378612189871
0,F3-C3,5.900114250066233e-11,0.19736778191200435,6.619214679198655
0,C3-P3,6.05995129889027e-11,0.7114999806124663,2.325876916445993
0,P3-O1,1.6244136541878858e-10,0.6330550860566692,2.397566599901514
0,Fp2-F8,4.290259419668094e-09,0.08038319093257154,17.663790156329664
0,F8-T4,2.1715358918524576e-09,0.11641198988266195,12.906078264157772
0,T4-T6,3.815756138586423e-10,0.5250263811096827,2.320859557319093
0,T6-O2,2.21219091250855e-10,0.569252040799594,2.168299767251266
