label,channel,activity,mobility,complexity
0,F8-T4,1.2135332344770658e-10,1.153693060431897,1.4040635134714377
0,T4-T6,2.860868424028145e-10,0.37635451055980124,4.196515172933354
0,T6-O2,1.5056259777577456e-10,0.4959449773418602,3.183268924433932
0,Fp1-F7,5.853283496330608e-11,1.06221111167982,1.3737524497188802
0,F7-T3,5.5322394449430215e-11,1.0818224962260614,1.3890550448065462
0,T3-T5,1.920975189013068e-10,0.3796952552278048,4.1170567170923995
0,T5-O1,4.8092547029849965e-11,0.4954429257844821,2.968892773522503
0,Fz-Cz,3.039378264975418e-11,0.16370572787430357,8.621782276803717
0,Cz-Pz,1.409290909883068e-10,0.07043947785290393,18.290502575936568
0,Fp2-F4,5.73761799832912e-11,1.1757413026795724,1.356444327429131
0,F4-C4,1.3651642098788619e-11,0.5198582164363571,2.9077465834184637
0,C4-P4,2.043368497695037e-11,0.12890719343597848,11.892673416386538
0,P4-O2,2.0026881131964677e-10,0.08724306487539973,14.623508866166151
0,Fp1-F3,4.393892391360262e-11,0.7696006374004257,1.9869127773864694
0,F3-C3,4.811589746658639e-11,0.22150811947541424,6.906931560578789
0,C3-P3,1.0999694295520855e-10,0.08279916571431775,17.09123821233792
0,P3-O1,1.1183607720632079e-10,0.12374430517756965,9.955106657524428
0,Fp2-F8,1.1436412857554034e-10,1.2766320327951586,1.2353595647142936
0,F8-T4,1.1190447078801058e-10,1.1780431210709597,1.3459096911575004
0,T4-T6,2.758689608974304e-10,0.3814462025647811,4.317690090724431
0,T6-O2,8.000853366015105e-11,0.6847493202487592,2.3880572071552777
0,Fp1-F7,3.7752023086652465e-11,1.237953526423344,1.2504131402270653
0,F7-T3,7.231722690262807e-11,0.8917550662042532,1.7306319998437312
0,T3-T5,2.346606507327921e-10,0.3614843241357112,4.425297963555272
0,T5-O1,2.2776595279332886e-11,0.6476332429140764,2.2145013498697406
0,Fz-Cz,2.1658738237189874e-11,0.18221944161884276,7.767347744133896
0,Cz-Pz,1.1736287873789579e-10,0.06678406710945703,18.854732341880055
0,Fp2-F4,1.7510976671297335e-10,0.6865450568749606,2.1829505882910394
0,F4-C4,4.0746239162887264e-11,0.2853636715021607,4.940575121694232
0,C4-P4,3.531413147533897e-11,0.10503573825881012,13.612487800237217
0,P4-O2,5.0379265418382765e-11,0.18892016024065142,6.683129795218621
0,Fp1-F3,1.5727239256511959e-10,0.49541266267251377,3.075749437795614
0,F3-C3,2.556022020491608e-10,0.10929705854269163,13.470368866763836
0,C3-P3,1.6984007456065938e-10,0.06762719333516413,20.160494714566383
0,P3-O1,2.658909921337927e-11,0.24963369246482062,5.133669558163012
0,Fp2-F8,3.9818113143552566e-10,0.7830016891170847,2.0393027865978546
0,F8-T4,9.476244904243682e-11,1.3409839910612626,1.200545695875174
0,T4-T6,2.3472880554348412e-11,1.185423008322658,1.340868673678498
0,T6-O2,2.323682787254282e-11,1.1547955804132297,1.3832160518160468
0,Fp1-F7,6.6297069815779e-11,1.0465653870482565,1.4719509229000722
0,F7-T3,3.2188220465070306e-10,0.4510464824627667,3.404503510298554
0,T3-T5,2.9733361120316873e-10,0.3351507324054643,4.679144522790359
0,T5-O1,1.1026808173236237e-11,0.9543913423032903,1.5864656171455724
0,Fz-Cz,1.831602670619478e-10,0.07146942385474107,19.022856993982714
0,Cz-Pz,1.7621406933638188e-10,0.06010060735079197,18.65223685150139
0,Fp2-F4,9.888549366680567e-11,0.8868978528599043,1.6855640148778221
0,F4-C4,3.4615114215883725e-11,0.3334046238837591,4.449302148925554
0,C4-P4,3.504051614318489e-11,0.11775022547267074,12.380716422001298
0,P4-O2,1.1369644413637521e-10,0.1501118437707112,8.549943255596418
0,Fp1-F3,1.0498363703492976e-10,0.6081612798572616,2.454564765012048
0,F3-C3,1.4389901563941854e-10,0.15402136165934446,8.858833548410802
0,C3-P3,3.5622226791846935e-11,0.16925901545587796,7.448346501755782
0,P3-O1,1.3443662308373216e-10,0.12615678668523692,9.571016283657393
0,Fp2-F8,1.5303228052809486e-10,1.1217046116535452,1.3715273263324785
0,F8-T4,1.0977472275997203e-10,1.1993264767269087,1.3086358063120767
0,T4-T6,5.235822892061374e-11,0.8474274105828422,1.9313421390035435
0,T6-O2,3.6722931191847065e-11,0.9943724155358759,1.6055050029387312
0,Fp1-F7,7.470641990888266e-11,0.9887482669151806,1.5894438155051023
0,F7-T3,6.932609733664366e-11,0.9817200860684744,1.5781114909170648
0,T3-T5,5.6175033295457356e-11,0.7629846626708328,1.997873752048213
0,T5-O1,6.189202553740382e-11,0.4240263601773293,3.4211369927024204
0,Fz-Cz,1.0963943229350881e-10,0.09503242372658825,13.385701710013866
0,Cz-Pz,7.228761417322895e-11,0.11026131302104349,10.00974794822026
0,Fp2-F4,1.6133430113556836e-10,0.7805091967752086,1.9453204609222454
0,F4-C4,8.689322329326553e-11,0.23043030515484475,5.861190314199774
0,C4-P4,2.4776268086438774e-10,0.10265771108605344,6.570899670611714
0,P4-O2,2.4564557787502236e-10,0.1542312935183819,5.752940962606673
0,Fp1-F3,1.604431001326904e-10,0.4686023094756257,3.2589220323493473
0,F3-C3,7.240838872987364e-11,0.20655132804908374,7.105426383366188
0,C3-P3,3.771458729674467e-11,0.16250530979913,7.201216401480709
0,P3-O1,1.6239113531576703e-10,0.12317367131431052,9.697637613846771
0,Fp2-F8,1.8129980060838273e-10,1.073473161234383,1.4544462915793028
0,F8-T4,1.791695361686513e-10,0.870585985481246,1.7515183842067665
0,T4-T6,7.40059612243664e-10,0.2751761661082668,5.70525277017525
0,T6-O2,1.9309944813906238e-10,0.5208335582720126,3.004622986797166
0,Fp1-F7,1.4197390161784981e-10,0.7122077627085014,2.2112128617108433
0,F7-T3,6.933297727306808e-11,0.8927398782482798,1.7266836418427884
0,T3-T5,6.461692629514222e-11,0.7297659315401706,2.140796298225161
0,T5-O1,7.903417414341823e-11,0.380723813252678,3.9324808408737324
0,Fz-Cz,1.3655164504930296e-10,0.10400598476950937,9.06843030515629
0,Cz-Pz,1.4526154162198474e-10,0.08446882638451023,11.136975487350115
0,Fp2-F4,1.1378160422607191e-10,0.9810844397494095,1.5489408027673868
0,F4-C4,1.7816871450369935e-11,0.4478029013974228,3.2224354594546427
0,C4-P4,1.2052421699985603e-10,0.08970346376464736,12.301766540278422
0,P4-O2,2.1468598014710956e-10,0.12440795603289533,9.222064548789744
0,Fp1-F3,6.129727004746768e-11,0.7959056852074285,1.9255094118759033
0,F3-C3,1.3795330213857512e-10,0.140860179484738,11.12805709170191
0,C3-P3,1.7469149075446638e-10,0.07081600553518791,19.49714085690638
0,P3-O1,2.5369840997869613e-10,0.0877546227480062,13.958587582627509
0,Fp2-F8,1.4617464975712417e-10,1.1451803681703236,1.359322470850358
0,F8-T4,1.3010732815690857e-10,0.996376058007255,1.5633708547751617
0,T4-T6,1.7027529172724138e-10,0.5299492644140531,3.0728549967453747
0,T6-O2,4.269224030751768e-11,1.0640590964880716,1.5349484043087556
0,Fp1-F7,1.3256293068173187e-10,0.7087062575515746,2.18660282972206
0,F7-T3,2.17455981713638e-10,0.5220763914774433,2.8985652292693267
0,T3-T5,1.422120536904498e-10,0.4641090554104874,3.3526002401567547
0,T5-O1,4.09080191144996e-11,0.508179309588145,2.9569750118407656
0,Fz-Cz,9.183525500285807e-11,0.09655846525079143,14.498831203058769
0,Cz-Pz,2.330758571425015e-10,0.07070030115556435,13.426079676131215
0,Fp2-F4,9.982737733786364e-11,1.0223267046661846,1.4827215074070543
0,F4-C4,1.08749566955944e-10,0.20099763026509987,7.426968468706089
0,C4-P4,6.621125363976281e-11,0.10809313630970412,10.744079034627745
0,P4-O2,1.2795695057094552e-10,0.1544850880735582,7.339107566568264
0,Fp1-F3,4.961175377230845e-11,0.850434165482984,1.8511655808061738
0,F3-C3,7.419283801540125e-11,0.19740495511939724,7.652433974607292
0,C3-P3,1.2430093817397923e-10,0.08507486760823371,15.971584132996044
0,P3-O1,7.423241121152173e-11,0.1616323699499356,6.922359774571779
0,Fp2-F8,1.6978137362920506e-10,1.2475923197774523,1.2643688603977596
0,F8-T4,2.1622893114895193e-10,0.9369468561567861,1.7196835470188978
0,T4-T6,1.3567299041586646e-10,0.5433978678175021,2.9267456546937773
0,T6-O2,1.0900692706610965e-10,0.6093414695541078,2.6105807475237355
0,Fp1-F7,5.902887167341575e-11,1.0973331261616186,1.4388008660558749
0,F7-T3,1.3936374719655628e-10,0.6367434396551942,2.389070377460455
0,T3-T5,2.704143959219048e-10,0.34596355575612475,4.327919451214248
0,T5-O1,9.768489542612952e-11,0.29877002232551736,4.922749772685332
0,Fz-Cz,4.634609992124817e-11,0.13199942262901007,9.727629099828365
0,Cz-Pz,1.24918674197818e-10,0.08716572283815073,12.226869192591161
0,Fp2-F4,1.2380548707216646e-10,0.9134072151860043,1.6383101786500132
0,F4-C4,1.852380715059111e-10,0.13898653498919122,10.728394767335093
0,C4-P4,8.377086407633827e-11,0.0770109294194315,18.30059913365579
0,P4-O2,1.309692615591284e-10,0.13504306157769844,9.108848078940689
0,Fp1-F3,9.671179426245478e-11,0.601606339716217,2.5946313736606927
0,F3-C3,2.0596012094301795e-10,0.12421269921956285,11.661861383179819
0,C3-P3,4.032616652737143e-10,0.048021482771344985,26.88858165388527
0,P3-O1,8.729348079780045e-11,0.16060865161253784,6.705983424039198
0,Fp2-F8,1.6776213983913919e-10,1.0979653445026478,1.4299499074486937
0,F8-T4,1.966788910765777e-10,0.8640956616554722,1.8382350467164061
0,T4-T6,4.4144445259733906e-10,0.34061554576986103,4.722247994223601
0,T6-O2,1.2671473313579582e-10,0.6312748515039204,2.548746523269389
0,Fp1-F7,6.799606129535685e-11,1.0187880272383223,1.5130037232759976
0,F7-T3,2.750563125628454e-10,0.48283264637482914,3.2157656111818373
0,T3-T5,5.718952175955434e-10,0.26284009951497367,5.851834191844035
0,T5-O1,1.6369724043769492e-10,0.2764836334467201,5.22007770657435
0,Fz-Cz,1.6799125577496273e-10,0.07538679391267307,17.341743001532688
0,Cz-Pz,2.520111750875671e-10,0.05319929528275124,21.114671020243637
0,Fp2-F4,1.256115833619812e-10,0.8444044640715659,1.7712970998763538
0,F4-C4,7.312434976024115e-11,0.23795991888734164,6.156690172925181
0,C4-P4,7.457183336836638e-11,0.10389021075863947,10.157708965417115
0,P4-O2,4.34401295906814e-11,0.23926292643160119,5.490104703663025
0,Fp1-F3,6.481737433420904e-11,0.6949924700788987,2.2492664804919955
0,F3-C3,1.9388332136486829e-10,0.13402155051708592,10.971549663639648
0,C3-P3,2.2812514980189662e-10,0.06079419189489924,21.965204280228996
0,P3-O1,5.938073085198197e-11,0.179567884162532,6.546833097333124
0,Fp2-F8,1.3446602395192393e-10,1.1092170053616826,1.3925900136149094
0,F8-T4,1.2268658353817272e-10,1.02207528532343,1.5429141105408481
0,T4-T6,1.4592145981019882e-10,0.5362287966124689,3.0296803320582217
0,T6-O2,1.4202469875942408e-10,0.5194308634758437,3.123094072006055
0,Fp1-F7,6.082857112161553e-11,1.017548718015761,1.4646575414686345
0,F7-T3,1.0079546900911981e-10,0.8341735245802092,1.8096354945809445
0,T3-T5,5.290356889450226e-10,0.2383608962760114,6.648028721081222
0,T5-O1,3.8969953795214005e-11,0.517059331348907,2.8278338202640585
0,Fz-Cz,1.8392997249665293e-10,0.07150965062939167,19.12895439069988
0,Cz-Pz,1.490568369586097e-10,0.08367888234178245,10.170397525212802
0,Fp2-F4,1.4509604384789535e-10,0.7707724523680186,1.8982128869773058
0,F4-C4,3.1078146033322396e-11,0.3629204045484739,3.8969829612873434
0,C4-P4,1.4636031278846795e-11,0.17026023012437966,8.298891443313247
0,P4-O2,3.9898368475443694e-11,0.22973189340450775,5.4875516282398795
0,Fp1-F3,3.6482238493317165e-11,0.8664296112205426,1.7768302650085512
0,F3-C3,4.407269376333581e-11,0.26350814701936076,6.022431238545161
0,C3-P3,6.641124720236874e-11,0.1292154736516124,9.883907410960513
0,P3-O1,3.888579876483354e-11,0.2357506323962356,4.686270897365135
0,Fp2-F8,1.979251680458292e-10,1.087757322806445,1.4388489627295389
0,F8-T4,1.338005486784127e-10,1.158366210394024,1.3748430869672912
0,T4-T6,5.6568717549751067e-11,0.81544595097283,1.9849024752360331
0,T6-O2,5.1438956307764176e-11,0.8566986357087949,1.8121513025313656
0,Fp1-F7,6.67206828827247e-11,1.0953077291423794,1.399550257766665
0,F7-T3,9.06255992684289e-11,0.9083696480454928,1.616678579650529
0,T3-T5,1.6068074348210912e-10,0.4087806120448387,3.7413320354668254
0,T5-O1,4.8358858276025435e-11,0.4901413539406189,3.0139169224804885
0,Fz-Cz,7.461043524919356e-11,0.11903989078128896,10.253686048167356
0,Cz-Pz,4.303764583491135e-11,0.1437769469756672,6.9169021357914104
0,Fp2-F4,1.2301487273028363e-10,0.8027986964467894,1.8129505576769025
0,F4-C4,1.3283764333534085e-11,0.5657116805124239,2.647801826524282
0,C4-P4,1.3660314739824273e-11,0.1675086102835287,8.733092731783087
0,P4-O2,8.123395468752666e-11,0.16791963458838086,7.419377779021893
0,Fp1-F3,6.042825595324393e-11,0.7190049439140055,2.1959659397545868
0,F3-C3,3.438802249429715e-11,0.30874021840724,4.797093260417295
0,C3-P3,8.243841982237617e-11,0.11455658480634683,9.708733786275262
0,P3-O1,2.1329368809205262e-10,0.11238730637825696,8.851752359716638
0,Fp2-F8,1.6918695942375413e-10,1.1221051917864642,1.390998149066281
0,F8-T4,1.0622092186277647e-10,1.147614642486382,1.3724001985125804
0,T4-T6,1.7746813348642148e-10,0.4904955493661947,3.2479844687980988
0,T6-O2,7.229780785813418e-11,0.7436057638770437,2.1587341858181213
0,Fp1-F7,4.3740591496632416e-11,1.2128029070763333,1.2705876467795332
0,F7-T3,4.8162424921409676e-11,1.07208116596557,1.4724067792281241
0,T3-T5,7.09386754991411e-11,0.6872154550245566,2.177711007096442
0,T5-O1,6.097883880859069e-11,0.4296800323665138,3.249519963629571
0,Fz-Cz,2.980321611719772e-11,0.1588819703650221,8.27812426563144
0,Cz-Pz,5.472590263730093e-11,0.13064640186166449,7.757574379095767
0,Fp2-F4,1.20691940598041e-10,0.8629393749095414,1.6803063131001963
0,F4-C4,2.244747017515995e-11,0.428420040319068,3.1905751523068857
0,C4-P4,1.0193164820144134e-10,0.12600825617375894,6.527695368672832
0,P4-O2,2.6284482606638965e-10,0.13017519617027912,7.206832391463714
0,Fp1-F3,4.511566641147729e-11,0.8825552193612366,1.74891248244747
0,F3-C3,2.28735474100595e-11,0.3563737975847495,4.006735143371145
0,C3-P3,6.345928633136904e-11,0.12106864985013412,11.470878551763741
0,P3-O1,4.840241382213449e-10,0.06046219411715546,18.06697946475642
0,Fp2-F8,1.4669509023005347e-10,1.2454743064260971,1.2419720360291822
0,F8-T4,7.974985497025344e-11,1.3223874122595436,1.2148441783181845
0,T4-T6,3.7692760295859207e-10,0.3447157941610135,4.721811877124552
0,T6-O2,1.0340704794074891e-10,0.6295300247477597,2.555994301499163
0,Fp1-F7,6.59705165187217e-11,1.0850073546200605,1.421709295972007
0,F7-T3,6.707476574968887e-11,1.0022332347466394,1.5204649301353315
0,T3-T5,1.1105167859889181e-10,0.6135266755478365,2.5589695361441356
0,T5-O1,1.5248363902191609e-10,0.26135535670896826,5.776277978642285
0,Fz-Cz,4.616922485861337e-11,0.14703626980370113,9.209204339244783
0,Cz-Pz,3.2097545918601613e-10,0.04893347508827429,23.953178295467108
0,Fp2-F4,2.2802593682163289e-10,0.5840686297013414,2.674988911143213
0,F4-C4,4.14403531595253e-10,0.10234276487542367,13.887656799315833
0,C4-P4,3.631934007684314e-10,0.0817404046662756,8.649278723698531
0,P4-O2,3.469719433056487e-10,0.11192907492096467,7.800431685038265
0,Fp1-F3,8.846492804691037e-11,0.5696934544084374,2.6998118522098618
0,F3-C3,3.215762194034779e-10,0.09406046006853157,14.861342027770943
0,C3-P3,3.455035264433925e-10,0.05347126238919515,21.62248133382174
0,P3-O1,1.988309806377806e-10,0.13989285411378993,6.030383266786372
0,Fp2-F8,2.6550775742098325e-10,0.9303400819567553,1.6874674584123466
0,F8-T4,3.1891396762787797e-10,0.7059474542557779,2.243534686593608
0,T4-T6,6.550591001671521e-10,0.25363636114768684,6.291527279902067
0,T6-O2,2.0655752469804578e-10,0.45751127857722085,3.4910367688113513
0,Fp1-F7,1.5751357092129612e-10,0.644143564729849,2.355166288740044
0,F7-T3,1.292361497466817e-10,0.749024103845401,2.076318388101382
0,T3-T5,4.320989689855425e-10,0.27421018207844855,5.555018130319647
0,T5-O1,4.135166801542183e-11,0.4607037837086667,2.9878322660914955
0,Fz-Cz,7.798499080106937e-10,0.0426985435211338,22.846643947424354
0,Cz-Pz,5.055267561057069e-10,0.042413324860021084,23.284856363117633
0,Fp2-F4,1.907474730815548e-10,0.6630025787609612,2.353543946148018
0,F4-C4,5.3346542231542416e-11,0.2739377280148641,5.486850004121569
0,C4-P4,6.171316726592697e-11,0.08739283703599537,15.583260032587498
0,P4-O2,1.6140030828869894e-10,0.11924280559964262,9.868605194450742
0,Fp1-F3,5.857332565513899e-11,0.6986180040117755,2.133250510835689
0,F3-C3,3.147389251727134e-10,0.09383056081174218,15.5273801239172
0,C3-P3,2.3450011119437755e-10,0.06419691471270807,20.256460638592216
0,P3-O1,1.5965770201875909e-10,0.1275982448666505,8.436258529055525
0,Fp2-F8,3.239491806804182e-10,0.7548149881355015,2.1027458276639424
0,F8-T4,1.7426013108498803e-10,0.8607240475121992,1.8771322775459172
0,T4-T6,3.6142440069259743e-10,0.3147989115897214,5.1328850746313295
0,T6-O2,9.37470192055277e-11,0.6123562424982352,2.622994511260903
0,Fp1-F7,5.501403387927355e-11,1.0258871676247647,1.518284555801238
0,F7-T3,4.0593413764400986e-10,0.35081619077452114,4.340611192884251
0,T3-T5,5.584037182225451e-10,0.24346904559864208,6.309186995602289
0,T5-O1,3.73869110498606e-11,0.5396085893588278,2.6813873480537214
0,Fz-Cz,2.334574845292561e-10,0.07303354907145232,14.997286802072027
0,Cz-Pz,2.022311449985207e-10,0.061254260139655584,16.914535738565657
0,Fp2-F4,1.1890767968104656e-10,0.7933308266913711,1.8793723891798766
0,F4-C4,3.6513964281975724e-11,0.34020134953171555,4.325252563701546
0,C4-P4,9.528921160756318e-11,0.0835829207263327,14.82689799919668
0,P4-O2,5.259397730821751e-10,0.07544881560422968,14.173544091313277
0,Fp1-F3,8.327374072326196e-11,0.569175260957118,2.746217216261316
0,F3-C3,8.073861122487568e-11,0.18870763783171868,7.5695800234177275
0,C3-P3,1.8078863119897193e-10,0.07674246637181786,15.853055023718484
0,P3-O1,7.514189950999248e-10,0.08060082065006692,9.211077252896501
0,Fp2-F8,2.5335571294306794e-10,0.9994762591389986,1.547031285963837
0,F8-T4,1.451622141683267e-10,1.1133160865040994,1.40432250808253
0,T4-T6,1.9278444170494423e-09,0.1558944454300118,10.1992945043882
0,T6-O2,3.619316476796959e-10,0.35072668706356686,4.598190714530967
0,Fp1-F7,1.3095888164138768e-10,0.7033798886049792,2.154615053362372
0,F7-T3,1.5789825619995255e-10,0.6291596252547739,2.2933284253236925
0,T3-T5,4.753692956628025e-10,0.26253743508801486,5.685093776575253
0,T5-O1,1.6458643217621946e-10,0.24890527568397505,5.566679246885389
0,Fz-Cz,1.7434018728442985e-10,0.10139524701922169,9.385206635457036
0,Cz-Pz,1.7749752752038075e-10,0.06620523691644474,16.03495177789843
0,Fp2-F4,1.0774558274990519e-10,0.8622406326376657,1.755162891503748
0,F4-C4,8.579550417144694e-11,0.1960838056599731,7.733164641548984
0,C4-P4,6.10075904246955e-11,0.09711063967086629,12.554063141667651
0,P4-O2,6.748709438822321e-10,0.054525796790710145,22.65595554583878
0,Fp1-F3,6.489480319839623e-11,0.6439277429261663,2.393679012161867
0,F3-C3,1.1330797952714926e-10,0.1683734471611194,8.037586317257386
0,C3-P3,6.76937819107018e-11,0.14194662556036958,7.484471814935174
0,P3-O1,2.5112752078592137e-10,0.07913346993901021,15.45591297895534
0,Fp2-F8,1.4923059860120367e-10,1.1019998107697357,1.4337240361480883
0,F8-T4,1.5646228613788308e-10,0.8893485618534537,1.843579604302863
0,T4-T6,5.504418817888393e-10,0.2839784213738763,5.71668437773259
0,T6-O2,3.781107299110353e-11,1.074748415614797,1.5129140691367253
0,Fp1-F7,1.1156463387868143e-10,0.7573291721598887,2.011458688728402
0,F7-T3,7.77680368945374e-11,0.9199477552877606,1.6892029158389974
0,T3-T5,1.1227407291555142e-10,0.5737865261805495,2.703300827260026
0,T5-O1,6.390223173348388e-11,0.43077518393845754,3.4025712974199243
0,Fz-Cz,9.571287763981071e-11,0.12284259428931675,8.767266044216603
0,Cz-Pz,5.084080847567355e-11,0.14181307864641365,6.939862733272619
0,Fp2-F4,8.759218417030271e-11,1.0091963311315473,1.4736760945026335
0,F4-C4,7.941032987278185e-11,0.21114407533093998,7.007546132120699
0,C4-P4,1.0131007304749873e-10,0.09396689045359305,11.476114364249801
0,P4-O2,8.789148297531104e-11,0.2540256577915976,3.608910549185056
0,Fp1-F3,3.7851221971311694e-11,0.8876395875148325,1.7290380767962834
0,F3-C3,9.545954075688672e-11,0.16128842790606293,8.96907422760783
0,C3-P3,2.368785697570808e-10,0.0646387246235013,17.55091278005704
0,P3-O1,1.589783908415625e-10,0.13493917859485988,7.24584547007205
0,Fp2-F8,1.555797577760408e-10,1.120573360413106,1.3873971587967657
0,F8-T4,1.3774637481996388e-10,1.0356521771486222,1.5505592257989946
0,T4-T6,2.448151891543e-10,0.4440182845671708,3.5917370423911246
0,T6-O2,9.553513078539333e-11,0.7166716367252254,2.183367437036646
0,Fp1-F7,6.011228076666969e-11,1.0907198273297136,1.3885530944655398
0,F7-T3,1.2191444511669957e-10,0.7483343300550966,2.0333949678606915
0,T3-T5,1.9102231857555794e-10,0.4252130613657812,3.6622304140295663
0,T5-O1,9.231061687825292e-11,0.3636155651902825,3.8455531375993184
0,Fz-Cz,5.667387759370371e-11,0.14698518914319322,7.156733853842624
0,Cz-Pz,5.004869453232561e-10,0.055720353069086466,15.11565521488859
0,Fp2-F4,1.3361361917835973e-10,0.8327347680540691,1.8234798262605845
0,F4-C4,2.6283631232125958e-11,0.3885020225757139,3.7284308021410197
0,C4-P4,1.2323535446762937e-11,0.21302059053510117,6.360608821699345
0,P4-O2,1.193995022325442e-10,0.1567862910248623,8.08190955297128
0,Fp1-F3,1.2054946051899345e-10,0.4978184177620736,3.0133660373178515
0,F3-C3,4.3353660745461977e-11,0.27082765739858466,5.381769435959923
0,C3-P3,2.5266211779281815e-11,0.19655185226680677,6.369270715722387
0,P3-O1,7.615933203330627e-11,0.2116162533967274,4.702288928436844
0,Fp2-F8,2.8822973522277737e-10,0.9654918712620384,1.6275115963412423
0,F8-T4,1.145287361908473e-10,1.2255692060568477,1.2758808272676614
0,T4-T6,1.651320636301239e-10,0.5655387739605106,2.896197952423089
0,T6-O2,5.90192289985054e-11,0.9606621106457696,1.7043280863121477
0,Fp1-F7,9.331463610973326e-11,0.8385942248908326,1.8889382003437236
0,F7-T3,9.033676965332323e-11,0.8580442450614466,1.8170080830437942
0,T3-T5,1.5133380973160517e-10,0.4664502519180043,3.2864907267728865
0,T5-O1,2.914094182733113e-11,0.6525158425691068,2.1902160008998535
0,Fz-Cz,2.8167970941213314e-11,0.17697252258943172,7.727045894245612
0,Cz-Pz,9.230828298785602e-11,0.09858780370295822,11.515700826893783
0,Fp2-F4,1.0522859796793626e-09,0.29220804345705514,5.063826199876671
0,F4-C4,2.3982868410388833e-10,0.13623108947530607,10.19846753980814
0,C4-P4,4.8178919341535416e-11,0.12403390870521533,10.205919664020103
0,P4-O2,2.2562148639133407e-10,0.13688072968004006,9.48175838153519
0,Fp1-F3,4.6541171811323107e-10,0.24355762500696196,6.206208032484003
0,F3-C3,3.312630430286128e-10,0.09540566379826432,14.428375488494897
0,C3-P3,1.413882621397824e-10,0.10325091098172932,10.675538379723124
0,P3-O1,7.262713376060059e-10,0.07945875262687994,14.719600464689739
0,Fp2-F8,1.1334275282821903e-09,0.4348570859673459,3.6450792683595714
0,F8-T4,2.7388810986561234e-10,0.7536212920253128,2.071728361389851
0,T4-T6,1.1901864412408478e-10,0.783124326617506,2.098480906242536
0,T6-O2,7.654724306970015e-11,1.0253450283957641,1.5690143044919838
0,Fp1-F7,6.519958361314661e-10,0.3372323822271331,4.506401572004323
