label,channel,activity,mobility,complexity
1,T3-T5,7.42545236764597e-10,0.16391609333672968,5.4858265035647005
1,T5-O1,1.0795346678392046e-10,0.18960200175153794,3.5492325425849693
1,Fz-Cz,5.651058749233862e-10,0.11387608938156826,7.605961984636801
1,Cz-Pz,2.744295866808862e-10,0.10285861303757676,6.442938151273523
1,Fp2-F4,3.1153232376640785e-10,0.08706025121503952,8.290912422185352
1,F4-C4,2.6328081023944954e-10,0.12949199602739386,7.582645507898344
1,C4-P4,4.617297286488978e-11,0.2618679502041791,4.643437143962564
1,P4-O2,1.8745311163204116e-10,0.14921117807906384,3.894585806012355
1,Fp1-F3,4.1300617283374625e-10,0.08223491780098258,10.355902196652261
1,F3-C3,1.796284265423257e-10,0.1612082431066025,4.102541713360159
1,C3-P3,1.5301014216486673e-10,0.22352648951216617,3.003226491626596
1,P3-O1,2.48946826688441e-10,0.1891412254577998,3.0775185232638855
1,Fp2-F8,3.3615924312308537e-10,0.1253898832573945,10.425541262674004
1,F8-T4,5.22723328983359e-10,0.1021033934075264,13.423488658843452
1,T4-T6,1.8881478365238204e-10,0.1438616675492396,6.493981418223556
1,T6-O2,3.1825826530299674e-10,0.1338116078264102,4.72246970684298
1,Fp1-F7,5.30783318458308e-10,0.10104606107785212,8.288806877667328
1,F7-T3,2.438950778920431e-10,0.2701563794903358,5.0095315282943345
1,T3-T5,6.537344917636681e-10,0.23653560175650098,4.175580588339516
1,T5-O1,2.036433766488276e-10,0.1592963956185766,4.478890781722783
1,Fz-Cz,2.6832943336324413e-10,0.16674860795798555,4.943892106735002
1,Cz-Pz,1.2419423994149577e-10,0.20000918973658385,3.2197439814210753
1,Fp2-F4,5.609221831048948e-10,0.05873129767037377,14.05165881032247
1,F4-C4,1.340238386596761e-10,0.16656090778516133,6.383913033391488
1,C4-P4,1.0232707597574284e-10,0.1701870934340878,6.724088615002791
1,P4-O2,1.7660150217177583e-10,0.15788056584276666,3.509648644947289
1,Fp1-F3,2.6116271123828615e-10,0.08148933009443392,11.525040382431573
1,F3-C3,1.34902676685641e-10,0.1924562172295651,3.131462193276361
1,C3-P3,1.3922814003217046e-10,0.23787827316635735,3.039770558966103
1,P3-O1,4.69359478775738e-10,0.1516949230361823,3.4567691851629077
1,Fp2-F8,4.821019901318612e-10,0.10215946296374238,13.86277001324732
1,F8-T4,1.164899849068755e-10,0.1926965160916402,7.268325750892619
1,T4-T6,6.024309976816076e-10,0.084120899658984,8.052293130025804
1,T6-O2,2.7318391484388667e-10,0.1819873649069249,3.2308074618525815
1,Fp1-F7,3.048354273950474e-10,0.11637026119311329,6.939539549784411
1,F7-T3,4.166767850325599e-10,0.17034948427044858,6.167520861954321
1,T3-T5,7.549905825606321e-10,0.19894340191707086,3.4404574394288843
1,T5-O1,3.235542347161949e-10,0.15622237318768176,3.9566062597742313
1,Fz-Cz,1.0329246436636583e-10,0.24076179531127154,3.437299650628848
1,Cz-Pz,1.5676105125150706e-10,0.17568940725262316,3.259932223614282
1,Fp2-F4,2.0024677310331038e-10,0.0760602631125851,11.787675566174855
1,F4-C4,4.790371441548471e-11,0.25070058934292744,4.497780023233746
1,C4-P4,1.2372970381501688e-10,0.16114644806286602,6.994011703605222
1,P4-O2,2.395174195789097e-10,0.12261731045053932,5.143410130307861
1,Fp1-F3,9.362049682053838e-11,0.11007702207338561,9.608102377069997
1,F3-C3,1.0666455564694387e-10,0.1966300273819684,3.5828173052156087
1,C3-P3,1.9291962489052218e-10,0.18204714447859577,4.045485340937672
1,P3-O1,5.296318360189645e-10,0.12180188433564286,4.9483404291844515
1,Fp2-F8,3.2521524193547233e-10,0.1159550602915006,13.111790058921297
1,F8-T4,1.2299897144039566e-10,0.16902331464619433,9.346847600882128
1,T4-T6,4.46808648712527e-10,0.06699796779973226,12.708596277871374
1,T6-O2,6.441570497016846e-10,0.09153773054867673,6.508474323257191
1,Fp1-F7,2.2511908937844638e-10,0.11518878521748753,8.01323724269606
1,F7-T3,2.6147586114274415e-10,0.1961424466729737,5.599719171756282
1,T3-T5,5.529135263542891e-10,0.20177492477116382,4.071221176574108
1,T5-O1,3.539749985808108e-10,0.1335823620643461,4.646616394494626
1,Fz-Cz,1.5252797394799228e-10,0.18467124785706543,5.543309778989158
1,Cz-Pz,1.0069023072438408e-10,0.1997031254159114,3.2881776845601745
1,Fp2-F4,8.672551458947187e-11,0.10608342270576616,9.617925440411833
1,F4-C4,2.0311975969686817e-10,0.12369494923282878,10.06412194878883
1,C4-P4,1.1118268697329766e-10,0.16740153120454043,7.757642423504268
1,P4-O2,3.4183163333017783e-10,0.09439778276388408,6.59798146661238
1,Fp1-F3,8.878169805934637e-11,0.1105259630749287,9.836901346351135
1,F3-C3,1.0674544690283891e-10,0.16776356693012304,4.052236557953756
1,C3-P3,1.9769925969286366e-10,0.16975179802612386,4.39123553944895
1,P3-O1,2.466665025080559e-10,0.1746963989550909,3.569655188685289
1,Fp2-F8,5.270204179159528e-11,0.27597914629761744,5.669796581707961
1,F8-T4,7.784737196175435e-11,0.19802389677769464,7.930231349966483
1,T4-T6,9.67567834945797e-11,0.12956683154612814,7.334346136315341
1,T6-O2,2.1371889240193504e-10,0.14354417612062084,4.4646227185463205
1,Fp1-F7,9.428854059458402e-11,0.18602482825658764,4.7274454722863695
1,F7-T3,2.9080513786056684e-10,0.1629946304274685,5.8934077178889845
1,T3-T5,4.538037093102278e-10,0.19809615595948152,3.622527548767843
1,T5-O1,1.4313289026214207e-10,0.19381104044750155,3.429927566870958
1,Fz-Cz,1.8605276589692725e-10,0.14829063498064254,6.632896324306356
1,Cz-Pz,1.6754733919920973e-10,0.1470519185820107,4.342983957495383
1,Fp2-F4,3.6927756263068734e-11,0.17059552410444853,5.839975188868942
1,F4-C4,1.2835535927368126e-10,0.1549450145138768,7.654162636308292
1,C4-P4,7.634595665444077e-11,0.1947349199769938,6.416486831335601
1,P4-O2,1.7678863219018392e-10,0.15726207927590793,4.145824683754025
1,Fp1-F3,3.06021690491607e-11,0.21566054559810174,4.445764708688232
1,F3-C3,1.2415480488137277e-10,0.18415289322863898,3.5984398609405965
1,C3-P3,2.344468122972735e-10,0.1858386542682879,3.5508642418394483
1,P3-O1,2.498639458549318e-10,0.20328872292251912,2.9024177232093114
1,Fp2-F8,8.190929293310654e-11,0.2305513724186308,6.85387026978592
1,F8-T4,1.4509454931398496e-10,0.9342457029770208,1.6775205742731605
1,T4-T6,3.6644333999068896e-10,0.5820051617910771,2.6664108420411115
1,T6-O2,4.333635083240886e-10,0.11913704077187172,5.204837235255659
1,Fp1-F7,1.4053942612488174e-10,0.1819964405605584,5.44676901287354
1,F7-T3,4.739390360702019e-10,0.18414221561956629,6.269909144851564
1,T3-T5,5.376201542261293e-10,0.23263243861278385,3.450521002878859
1,T5-O1,1.7226693856339904e-10,0.2095587414232397,3.00918866707357
1,Fz-Cz,1.7196009826856071e-10,0.17469886676974625,4.996855113660943
1,Cz-Pz,2.3776862316565303e-10,0.14367456276452745,4.272894558839921
1,Fp2-F4,1.191435196540984e-10,0.09825595351520403,10.247799715162097
1,F4-C4,9.388157645844744e-11,0.20051641010000382,5.303935251854664
1,C4-P4,6.592870697316074e-11,0.21150076087775244,5.870068100493793
1,P4-O2,1.8476667418911402e-10,0.14643691829497438,4.185810203310916
1,Fp1-F3,8.360865838667604e-11,0.14300983081800728,7.270808090418835
1,F3-C3,1.4142433715010555e-10,0.1855256579460326,3.5808486071648753
1,C3-P3,1.482498472397137e-10,0.20419773560587234,3.417005844396678
1,P3-O1,4.766647590042402e-10,0.14394573939500402,4.2953465224974865
1,Fp2-F8,7.91312002392248e-11,0.22311458080199056,6.731424310606236
1,F8-T4,2.1982743011073842e-10,1.0793214071681074,1.4365526234820096
1,T4-T6,5.955716462708101e-10,0.657216588411752,2.346379184901063
1,T6-O2,3.6151411805771806e-10,0.1297026730309727,5.204404883730657
1,Fp1-F7,1.653685240610186e-10,0.1439796474112726,6.417584250066517
1,F7-T3,2.562558916169025e-10,0.24885021323508122,5.2966486444003875
1,T3-T5,5.67132603956057e-10,0.2323293538763055,4.172836855351738
1,T5-O1,2.471755789362251e-10,0.15442222658693017,3.8726795774618554
1,Fz-Cz,3.177643859390782e-10,0.13723400338038508,6.138450748519531
1,Cz-Pz,1.645594335113913e-10,0.1526592596028508,4.182722288085909
1,Fp2-F4,2.404977055404889e-11,0.3208837167613055,4.067674851558448
1,F4-C4,7.539292138521903e-11,0.1951379616526258,6.700885513983447
1,C4-P4,1.0105502279406263e-10,0.1594239463131538,8.448022885190543
1,P4-O2,1.0871645526136827e-10,0.18124217861805403,3.6957642960382566
1,Fp1-F3,1.6232840315615997e-11,0.40152515397558575,3.2421320575865455
1,F3-C3,8.027048942903247e-11,0.20555965936689521,3.677597718379362
1,C3-P3,1.393548438145333e-10,0.18838673581282783,4.27343694484736
1,P3-O1,5.749528421210197e-10,0.11358364480984781,5.974060689394384
1,Fp2-F8,1.9919963796467727e-10,0.16425678122998064,9.29292770654575
1,F8-T4,1.6993017890399895e-10,1.0028187813562413,1.4964012874380126
1,T4-T6,4.587283038408734e-10,0.6101699766911225,2.441901435069407
1,T6-O2,5.48795832839257e-10,0.1028645106400601,5.963658408590358
1,Fp1-F7,8.306635610847204e-10,0.07761059799520177,13.667809610753242
1,F7-T3,1.4091471598520046e-09,0.12194215951715383,11.198664667537766
1,T3-T5,5.541093366433775e-10,0.22148937987407474,5.518387010691638
1,T5-O1,1.7076670204463941e-10,0.17158758036523816,4.009029653933825
1,Fz-Cz,1.2279914013519065e-10,0.18346465481777505,5.0730990319886
1,Cz-Pz,1.3597307318068456e-10,0.15826559036092763,4.033068772827338
1,Fp2-F4,3.759364567491093e-11,0.3164527804291646,4.202245547095825
1,F4-C4,1.7634124782796285e-10,0.1435747459962569,8.339256614732111
1,C4-P4,6.669207203766917e-11,0.2341976569733419,5.064346724264823
1,P4-O2,2.2916529423489172e-10,0.16168443144215963,3.904613489014132
1,Fp1-F3,3.3660323500432343e-11,0.30535210976342664,3.989000042379787
1,F3-C3,1.647582544264072e-10,0.18364960875134756,3.7133820868268805
1,C3-P3,2.0828842420948973e-10,0.20319759644724253,3.434829091345376
1,P3-O1,2.6752593442092564e-10,0.20082116116598597,3.162621264921135
1,Fp2-F8,9.121860465264754e-11,0.2621820370763164,5.81659733412041
1,F8-T4,2.6120772547123954e-10,0.8533618962679582,1.814098447422727
1,T4-T6,4.401651371097195e-10,0.6632895133510509,2.333305318739627
1,T6-O2,5.638481224576983e-10,0.14208095286235,3.786347470283724
1,Fp1-F7,2.9474035043103566e-10,0.13711582101314296,7.5792145305358565
1,F7-T3,3.70782037885504e-10,0.25065474671601917,5.160069268394843
1,T3-T5,6.261741137474529e-10,0.2621813842279687,3.791552960917652
1,T5-O1,2.0101772177857004e-10,0.1804653192361889,3.8945818016372953
1,Fz-Cz,1.428777560812705e-10,0.19328570471161713,4.957314337190059
1,Cz-Pz,2.360983526152257e-10,0.1529329162666215,3.893597678912824
1,Fp2-F4,4.879324431653431e-11,0.309011516693205,4.454522112832521
1,F4-C4,3.959611262434824e-10,0.08005942994629207,16.353606684520393
1,C4-P4,7.450767285272387e-11,0.19499646791130515,6.619385890019888
1,P4-O2,5.627793825904506e-10,0.0627962316778958,10.62171073634091
1,Fp1-F3,8.720357658630217e-11,0.17748930479077052,7.079371856619818
1,F3-C3,2.0514113977219465e-10,0.12023959978950628,6.26251776544468
1,C3-P3,1.847106668114274e-10,0.1357337717212654,6.373734095119655
1,P3-O1,5.311511228692009e-10,0.0919963261861049,7.154633885848074
1,Fp2-F8,1.0520659990751074e-10,0.28134745341304856,5.410378203559988
1,F8-T4,3.156954795108872e-10,0.7445655018078746,2.091691096600341
1,T4-T6,3.792026496166121e-10,0.6695627830848098,2.3033303505676463
1,T6-O2,4.225559076803789e-10,0.10204451213967515,6.4963639569928056
1,Fp1-F7,1.7389394352380927e-10,0.18062752703070545,5.918379791427491
1,F7-T3,5.282211732194725e-10,0.21417441901890272,7.064121104428312
1,T3-T5,3.5713062904001947e-10,0.2710799390611909,5.393835701160958
1,T5-O1,2.4923587786318487e-10,0.14753248788319417,3.75943660993478
1,Fz-Cz,2.625910309971306e-10,0.13517076356628085,7.28858461196376
1,Cz-Pz,2.8359902366325414e-10,0.08463288852820516,8.801396829762057
1,Fp2-F4,3.5666041213325796e-10,0.13973882225996423,8.359334621628143
1,F4-C4,2.6913082164166903e-10,0.15749688421811653,5.752757315074681
1,C4-P4,3.388206019993991e-10,0.11561236036115823,8.799044322590637
1,P4-O2,2.548169634716141e-10,0.1560303550331163,3.635138551376965
1,Fp1-F3,2.304887874327005e-10,0.11890847363697893,9.854353777298464
1,F3-C3,3.022055384072535e-10,0.14789345801166442,4.602680512059347
1,C3-P3,4.731430930275112e-10,0.157560119405106,3.9257968509256536
1,P3-O1,5.061756530032825e-10,0.16892481290882524,3.4750156508230945
1,Fp2-F8,1.2943533422508495e-10,0.24402490184227638,5.673099847299091
1,F8-T4,5.428820741294424e-10,0.41676509205800355,3.593142990105429
1,T4-T6,4.1904995995018164e-10,0.4681359472881414,3.1475847568844255
1,T6-O2,4.6138685501196056e-10,0.14544095462912934,3.639269104623281
1,Fp1-F7,3.4174640670456493e-10,0.12412343744490402,8.115169116564873
1,F7-T3,3.4794267747455926e-10,0.3891889957769829,3.605156147910864
1,T3-T5,9.117155965620613e-10,0.28791936458902306,4.194852754818982
1,T5-O1,1.0626211233188894e-10,0.23297730524133334,3.202992137061882
1,Fz-Cz,4.678887656167197e-10,0.12315980238779486,6.98950862713503
1,Cz-Pz,3.0121192659278996e-10,0.15152228120065575,3.772571768333731
1,Fp2-F4,8.391851503728878e-10,0.08207314793154442,13.709542468748568
1,F4-C4,5.489462175528591e-10,0.10568479082364841,9.135840459610142
1,C4-P4,1.0861074112726318e-09,0.062144304448108145,18.165811772270118
1,P4-O2,4.1402438715193515e-10,0.11520399083980042,4.288210441143821
1,Fp1-F3,7.654686514074754e-11,0.16377898300541854,5.511136793156617
1,F3-C3,3.0483320197868154e-10,0.12004798489336135,6.666247094121214
1,C3-P3,3.625809650420798e-10,0.14925531635653205,4.4296383096352505
1,P3-O1,2.573542479248441e-10,0.17176165545713729,3.4905490007252817
1,Fp2-F8,6.34144042782122e-11,0.32442150875405096,4.834700785101279
1,F8-T4,3.4780792183451506e-10,0.360235321587085,4.130463792544693
1,T4-T6,3.433358154865746e-10,0.3492988235500299,4.165446573649765
1,T6-O2,3.3175635774013917e-10,0.11803845671023977,5.262806966541704
1,Fp1-F7,2.918464795980701e-10,0.09432196320139523,10.288869810791372
1,F7-T3,2.696699809811083e-10,0.37277589650868337,4.00081458931454
1,T3-T5,4.685080442085798e-10,0.31773695118039214,4.193506484804649
1,T5-O1,8.505925469124026e-11,0.19758396648951237,4.004162137445621
1,Fz-Cz,2.488017824056836e-10,0.13202264745194175,7.4668576465096335
1,Cz-Pz,2.514111555699018e-10,0.12057261308722049,5.150903528218888
1,Fp2-F4,2.2337560994816093e-11,0.25072218657169765,4.6531924608493735
1,F4-C4,1.3479957851710533e-10,0.17013932232640663,6.476914311816655
1,C4-P4,2.177306583716854e-10,0.13318870556100762,8.21526124946789
1,P4-O2,2.0014914894744476e-10,0.12032949524358394,6.070935451270947
1,Fp1-F3,4.21203074087297e-11,0.1425689143713389,8.018157093029663
1,F3-C3,1.95620811756477e-10,0.09591179730045579,9.145871997482274
1,C3-P3,1.1359481094057174e-10,0.1550870345679204,6.765841896724711
1,P3-O1,3.9836597106709114e-10,0.0903538441499084,9.063247028279667
1,Fp2-F8,7.898386623608465e-11,0.2288404229496741,6.858196314806674
1,F8-T4,1.7194683814077664e-10,0.36502539528477984,4.087336822057132
1,T4-T6,2.3156369622232628e-10,0.302299259249584,4.772071172425626
1,T6-O2,2.8549264835461444e-10,0.11757818395804141,6.475268689201787
1,Fp1-F7,3.025538583457373e-10,0.10754732584480356,7.932575223363763
1,F7-T3,4.2694281440328814e-10,0.23276093511090148,6.173999305435892
1,T3-T5,1.9677683135935957e-10,0.3456999896436036,4.15276858707569
1,T5-O1,6.993352214053003e-10,0.0786571389352589,9.002304838146689
1,Fz-Cz,2.0457231709631416e-10,0.13474953377561374,8.43915236738858
1,Cz-Pz,8.22723981769701e-11,0.1401931340535866,6.145751413285781
1,Fp2-F4,7.696824154791126e-11,0.1246460543230211,7.032160881637917
1,F4-C4,2.061218481507692e-10,0.15354952747987013,6.759921535029481
1,C4-P4,4.114051914603091e-10,0.09194027513818186,12.728098123597109
1,P4-O2,3.301458835306076e-10,0.09486136056521861,6.8745305361251265
1,Fp1-F3,6.486557079242956e-11,0.17303761258786948,4.924150861792451
1,F3-C3,1.480162509965439e-10,0.18164104022407637,3.774440044808015
1,C3-P3,1.6090911935514587e-10,0.186564008473133,4.272730052996523
1,P3-O1,2.2088949905795057e-10,0.1641745489493604,3.977300433463799
1,Fp2-F8,2.100263518227973e-11,0.4236059808981036,3.734970537134086
1,F8-T4,1.2016900352364075e-10,0.23065161973623224,5.541821160632861
1,T4-T6,1.4379687719878645e-10,0.15764145714092007,6.352149813461838
1,T6-O2,3.0405841495756993e-10,0.1175062535789495,6.728055573654556
1,Fp1-F7,1.7746214749000396e-10,0.15157008463075475,5.379671587889072
1,F7-T3,5.268525336279682e-10,0.18434492808974778,5.993052574315302
1,T3-T5,5.077532714128571e-10,0.21709243263887246,4.577807615425506
1,T5-O1,2.7645731757724656e-10,0.1373667985984691,5.127545700458547
1,Fz-Cz,1.1646345612480786e-10,0.2036742566342499,4.997724325180441
1,Cz-Pz,3.95385072740767e-10,0.09013170666875082,8.193066148741634
1,Fp2-F4,7.077586561182798e-11,0.1322593744775216,6.641425530348978
1,F4-C4,2.0907016210403658e-10,0.15037080237528574,6.729132682921989
1,C4-P4,1.8464784605010981e-10,0.13464677382406842,9.009481152933123
1,P4-O2,1.8210772404890505e-10,0.1285879575915404,4.935536424669314
1,Fp1-F3,8.81875204161609e-11,0.13669068170694967,6.187082719453223
1,F3-C3,1.6616241790166605e-10,0.15790096411654683,4.040453753156149
1,C3-P3,2.031788113901421e-10,0.1797179801912478,4.2645618880000145
1,P3-O1,3.277396570588113e-10,0.15204423168228387,4.63042415559294
1,Fp2-F8,1.1752276284145737e-10,0.2084740508170079,6.747932273688628
1,F8-T4,1.3254799858757096e-10,0.2065067042879116,7.138447959888025
1,T4-T6,2.5774615142072187e-10,0.1507273551651245,6.978028280008451
1,T6-O2,1.3396161795075984e-10,0.18656061499659218,3.5349903169483476
1,Fp1-F7,5.106624874580019e-10,0.09431649632915987,7.51280264803486
1,F7-T3,3.5337411733267515e-10,0.2349579587306984,5.350778724861294
1,T3-T5,1.3094016649154048e-09,0.15978967194475865,6.086608282268811
1,T5-O1,1.5910471027007464e-10,0.17648948946176093,3.835787815098212
1,Fz-Cz,2.1694687589361598e-10,0.16887954696830143,5.314668829740065
1,Cz-Pz,1.400078443565899e-10,0.1664568487443927,3.9640837989364406
1,Fp2-F4,2.893696363022595e-10,0.11400682206602078,8.538410859319647
1,F4-C4,2.2224427633764454e-10,0.14065288886158497,7.5102753086451415
1,C4-P4,2.0116246763384538e-10,0.12245044092363552,10.179227708669146
1,P4-O2,2.261026665688272e-10,0.11686433372144853,5.73972743810307
1,Fp1-F3,1.9652355631064672e-10,0.15375344452210923,5.205538300376717
1,F3-C3,1.5827921438016535e-10,0.17528061827632577,3.643852680008267
1,C3-P3,1.3036121721196418e-10,0.1753305698170149,5.094988487171481
1,P3-O1,2.589818600430719e-10,0.1571280416781021,4.429058097115777
1,Fp2-F8,1.6608419899281825e-10,0.17839521280964138,8.280024492791162
1,F8-T4,8.209472724392936e-11,0.39987861671493197,3.789322830620615
1,T4-T6,1.1588269954708425e-10,0.31382982388512354,4.730301627184737
1,T6-O2,1.2384198076024933e-10,0.18661633479789694,3.7615121763706525
1,Fp1-F7,5.027851647342508e-10,0.09881307127359082,8.723846064818911
1,F7-T3,3.362822233120684e-10,0.20123200781186895,6.053381438368851
1,T3-T5,9.447886233043935e-10,0.17016594329379833,5.4323185765978845
