label,channel,activity,mobility,complexity
0,Fz-Cz,3.047130433504867e-11,0.12341921134360358,12.183596796931289
0,Cz-Pz,1.5903009735996778e-11,0.1563657391586791,10.02815059627942
0,Fp2-F4,3.305261394729165e-11,0.1538248229701075,9.110554143671862
0,F4-C4,5.385858612946705e-12,0.34062550666736896,4.416237691532035
0,C4-P4,1.515835074554832e-11,0.22740128811954924,7.145479300150986
0,P4-O2,1.3393151123634539e-11,0.3967140518928489,4.244892887158012
0,Fp1-F3,7.668792967986977e-12,0.5396192214899547,2.758729431717603
0,F3-C3,1.8793244727473223e-11,0.18992291668521516,7.785036290005456
0,C3-P3,3.050963414767581e-12,0.3173796577380916,4.846074245063645
0,P3-O1,1.1514979291509407e-11,0.2206108072129624,7.433400929876095
0,Fp2-F8,6.3985978526531e-12,0.2775680123322802,5.576485698458522
0,F8-T4,1.4117603731384283e-11,0.2787749731916569,5.7660760279841945
0,T4-T6,1.2551199906840022e-10,1.3800841090739648,1.2055256244973256
0,T6-O2,1.2909550774590158e-10,1.383876794629735,1.207533803269589
0,Fp1-F7,7.240768378119809e-12,0.5314654174403857,2.8674499591421516
0,F7-T3,2.256337716247569e-12,0.749853308216675,2.0731300707610782
0,T3-T5,1.778876482360233e-12,0.8796043784970041,1.737095160543672
0,T5-O1,2.111843392707072e-12,0.6375874742612386,2.542825890761826
0,Fz-Cz,1.1498242838830709e-11,0.18213681421411435,8.39932802779683
0,Cz-Pz,1.2795501418804153e-11,0.17481236811744238,8.909084546702394
0,Fp2-F4,1.0579623363701179e-11,0.22447178007332216,6.7696472600827535
0,F4-C4,2.7824525772856054e-12,0.42989005646132716,3.679940109572042
0,C4-P4,3.010081336627612e-12,0.4990322074651706,3.3172402171147692
0,P4-O2,2.4030457322171346e-12,0.9115416200556176,1.77530629736758
0,Fp1-F3,9.241018721907402e-12,0.41986010390158435,3.3849665002812745
0,F3-C3,7.597699015272218e-12,0.27464161606617626,5.441226826672316
0,C3-P3,1.464860782933595e-12,0.47981682405051385,3.3555178484883257
0,P3-O1,8.831176181652631e-13,0.8682261512622397,1.9045642336796131
0,Fp2-F8,1.1320366203989853e-11,0.20538541242445355,7.848588581989432
0,F8-T4,2.4820924220567033e-12,0.774495457995522,1.9840868377540208
0,T4-T6,1.1998142195603069e-10,1.455125848504325,1.1543170516640906
0,T6-O2,1.1833988855103786e-10,1.4733561212830846,1.1400287522403074
0,Fp1-F7,5.085755318514822e-12,0.543604310646952,2.669896850946301
0,F7-T3,2.4913063705638257e-12,0.7481156658463749,2.10476208295706
0,T3-T5,2.779773835363735e-12,0.8893675566813116,1.8268622910599264
0,T5-O1,9.179540528988044e-13,1.0489956792682151,1.554058460822163
0,Fz-Cz,7.363199318427693e-12,0.23263001921811727,6.58370224498694
0,Cz-Pz,4.6456913113733405e-12,0.2974816076677022,5.459648000050292
0,Fp2-F4,7.562050076191818e-12,0.32341897511414125,4.642429883618253
0,F4-C4,5.033658761925815e-12,0.3406167302357496,4.420661640403673
0,C4-P4,1.9929097382717184e-12,0.528646932510019,2.984130583633205
0,P4-O2,1.6777021052710938e-12,1.024580220211627,1.6046135054072723
0,Fp1-F3,9.966005301687461e-12,0.42659835612658953,3.415295443104355
0,F3-C3,8.971376702160275e-12,0.24697057661569813,6.226644057417768
0,C3-P3,9.688089380001559e-13,0.5411291424854633,2.924723857196158
0,P3-O1,1.1638270342452947e-12,0.6624697329219533,2.3946502835038506
0,Fp2-F8,3.7983874779452086e-12,0.3435130390952156,4.546493648176746
0,F8-T4,2.5034566323314593e-12,0.7076157730734409,2.201973792108865
0,T4-T6,1.0190259094897483e-10,1.4187686543114821,1.1793423204251934
0,T6-O2,9.840427337000519e-11,1.4332658686107485,1.1706193732632997
0,Fp1-F7,2.3518529845736475e-12,0.8540473100737653,1.714088206374263
0,F7-T3,1.477744678927842e-12,0.8179301106008393,1.9075536239534616
0,T3-T5,2.2073174496189687e-12,0.8722728785227862,1.8526081372931635
0,T5-O1,8.210134380753052e-13,1.0666263870975774,1.5427188328910642
0,Fz-Cz,5.1885682045885326e-12,0.25937614311534846,5.8867169445533305
0,Cz-Pz,4.9372549612991254e-12,0.2825954339261364,5.825580374473324
0,Fp2-F4,2.2568645828616457e-12,0.5558144695724565,2.7311388355914055
0,F4-C4,3.7564996281366945e-12,0.36634930359309986,4.262517824086317
0,C4-P4,3.4378643423426737e-12,0.4597613835879401,3.643177120063751
0,P4-O2,7.344592720195055e-12,0.5271109394362364,3.123664418303937
0,Fp1-F3,4.027200710174153e-12,0.6660677965581648,2.0875583131870203
0,F3-C3,3.4017119845217847e-12,0.39161611523914386,3.9407707905818343
0,C3-P3,1.765313663844408e-12,0.3886202775260452,4.110831809827374
0,P3-O1,1.3932399636047603e-12,0.6314257988498189,2.6021574444658824
0,Fp2-F8,1.9768770770714334e-12,0.4952930419815803,3.1282817412732604
0,F8-T4,7.039045611112133e-12,0.41925607568451984,3.7181257109732617
0,T4-T6,1.2504754394366642e-10,1.386138943497991,1.2133615754467388
0,T6-O2,1.2287924944002867e-10,1.4009816578002048,1.2003794059984554
0,Fp1-F7,3.0767272987771435e-12,0.737802756579181,1.8942710102833777
0,F7-T3,1.7302480794371793e-12,0.8064650107720178,1.948107054923549
0,T3-T5,3.0708212767998e-12,0.7006412443209864,2.2253027778916623
0,T5-O1,8.212596407479653e-13,0.9353949779387678,1.7572124803666136
0,Fz-Cz,1.5885888169757973e-12,0.48186677575080933,3.2130448165469043
0,Cz-Pz,1.429893608541268e-12,0.4884892335751076,3.298853252662165
0,Fp2-F4,2.7976989531249514e-11,0.1647837936347789,8.75701285548176
0,F4-C4,6.742073673616502e-12,0.3366064303014229,4.319928263364679
0,C4-P4,4.7892992342380974e-12,0.3510711578603987,4.630531484437391
0,P4-O2,2.2516903477026922e-11,0.28612604520763446,5.515926045768798
0,Fp1-F3,1.038021589657478e-11,0.3595353638154312,4.009516528315535
0,F3-C3,3.1995461948116444e-12,0.4019622474748306,3.8195742380680286
0,C3-P3,2.2770865974760813e-12,0.3517455200328729,4.549520036895473
0,P3-O1,1.6779241495285423e-12,0.5540946311362621,2.855793086657519
0,Fp2-F8,9.866306719551035e-12,0.21660254116029728,7.449775877283512
0,F8-T4,1.4667309640146187e-11,0.34276769767259957,4.490179050485836
0,T4-T6,1.0652041801529856e-10,1.32468359375629,1.231569831779275
0,T6-O2,1.1447797438867177e-10,1.296155656282946,1.2579078148071032
0,Fp1-F7,3.813408327873149e-12,0.5920541482633932,2.4553385410593567
0,F7-T3,3.353554315424522e-12,0.6209302040211476,2.5542668297963065
0,T3-T5,1.6898608935382128e-12,0.8752362180398837,1.7795813306378114
0,T5-O1,9.92960603065229e-13,1.0723090284083672,1.4890928782582686
0,Fz-Cz,2.3337821347253816e-12,0.39649952902144436,3.936911819606478
0,Cz-Pz,3.4353323272661285e-12,0.3207930997384475,4.958148296409023
0,Fp2-F4,2.1308844516156075e-11,0.22949689189467137,6.65488466851975
0,F4-C4,8.635808854199374e-12,0.2356506241410935,6.576507964808603
0,C4-P4,6.555712461245396e-12,0.2260449173344654,7.057378884867928
0,P4-O2,5.763412543095613e-11,0.13727393131876084,11.645852239900996
0,Fp1-F3,1.014246440598876e-11,0.417175205830598,3.394969654215943
0,F3-C3,1.3116904974764645e-11,0.17764804668411463,8.503340370626894
0,C3-P3,1.0519563056592194e-11,0.14759167574712398,10.799359142621729
0,P3-O1,6.47343742553792e-12,0.2308981229786833,6.816723208071234
0,Fp2-F8,6.843334026242129e-12,0.4750903249476845,3.5857790366878346
0,F8-T4,1.1356958742346712e-11,0.7094874829453888,2.5153423406330297
0,T4-T6,7.587241299179646e-11,0.9433049094448128,1.8106187365321802
0,T6-O2,5.23307564372873e-11,1.1226021102062647,1.5193721363662747
0,Fp1-F7,5.889491937006499e-12,0.5342042819697358,2.56707133477106
0,F7-T3,4.956987057463924e-12,0.37125951695543713,4.249647978933888
0,T3-T5,2.8576843691467865e-12,0.4833124579151098,3.220781062096948
0,T5-O1,1.1649875263524284e-11,0.20168335413775315,7.6334677377100535
0,Fz-Cz,3.3467292078567454e-12,0.31448006669639245,4.885999655275313
0,Cz-Pz,8.631521801311947e-12,0.20819102598971811,7.56615954772467
0,Fp2-F4,4.2139424175848245e-12,0.40576616541326466,3.674055611114532
0,F4-C4,1.7385926802675343e-12,0.4374860428291815,3.6730951700051153
0,C4-P4,3.1951053096626556e-12,0.4312698928799631,3.668543368309886
0,P4-O2,5.500920881344575e-12,0.5268135067981015,3.103434004394714
0,Fp1-F3,6.474738071980355e-12,0.47976961183136635,2.7446451711840454
0,F3-C3,1.3896428466340786e-12,0.5890892766290063,2.681238847410845
0,C3-P3,1.5644876003660147e-12,0.4218832433642519,3.7457490277815504
0,P3-O1,1.0356023375366334e-11,0.22684557999789018,6.999443888270844
0,Fp2-F8,8.572497108619703e-12,0.28065156806403607,5.397054385156587
0,F8-T4,3.065168562911356e-12,0.5681877230071806,2.691241435256518
0,T4-T6,1.1521970026329699e-10,1.23130614586495,1.3371013529308027
0,T6-O2,9.354066711382933e-11,1.384378847523578,1.1909228424175373
0,Fp1-F7,4.587850381026412e-12,0.588645053925246,2.3320544306627586
0,F7-T3,2.9886617041061965e-12,0.5480907352221106,2.818489818926458
0,T3-T5,2.724219072691506e-12,0.6488455683265929,2.4522679826598592
0,T5-O1,1.479840741191084e-11,0.2158881655779395,7.565607541590513
0,Fz-Cz,3.092453361266744e-12,0.3447273280302204,4.362566347531575
0,Cz-Pz,1.4147753433566992e-11,0.1583911504017569,10.42379096741376
0,Fp2-F4,1.6602558215101812e-12,0.5628606290068606,2.685013173166466
0,F4-C4,7.461255483600621e-13,0.6327878602817283,2.57154693921043
0,C4-P4,2.366905098333038e-12,0.47966752147107233,3.325117911788952
0,P4-O2,4.222916203023089e-12,0.6496547470404147,2.4383772557543786
0,Fp1-F3,8.347235163426703e-12,0.43756569875781676,3.2090639551175077
0,F3-C3,5.8035188874177566e-12,0.2645070862756604,5.936812834681365
0,C3-P3,7.271622582322551e-13,0.6936544377981245,2.266070385037276
0,P3-O1,1.9746690689753548e-12,0.5209346272058776,3.1401684132699907
0,Fp2-F8,1.7932532263061635e-12,0.5555559514291404,2.8254684011029947
0,F8-T4,3.5220066814375977e-12,0.5245121823279524,2.952592734568866
0,T4-T6,1.019633241390016e-10,1.3579459342561695,1.213446949509878
0,T6-O2,1.1030921353659274e-10,1.3222125904555935,1.2452720596631905
0,Fp1-F7,9.012281162361393e-12,0.4151360391924773,3.3383165271994573
0,F7-T3,2.019887937916421e-12,0.7827673168463564,1.95235182626899
0,T3-T5,2.3920749695450718e-12,0.8531651891620184,1.8672836233651728
0,T5-O1,1.5233785041772292e-12,0.6971467903840997,2.3045717797654004
0,Fz-Cz,1.391674995678256e-12,0.5200291599297806,3.0578124395421202
0,Cz-Pz,9.336616413061844e-13,0.6013639825552987,2.695676579518625
0,Fp2-F4,1.0530880563576687e-11,0.2198390051212383,7.311771772123609
0,F4-C4,2.946735485049998e-12,0.3115568061814684,5.373257054948796
0,C4-P4,5.345273896476312e-12,0.35406593557300325,4.659287017403368
0,P4-O2,1.6780119014190868e-12,1.0288644289098752,1.5783500523554246
0,Fp1-F3,1.6368137743648345e-11,0.2672627289986454,5.671582375875089
0,F3-C3,1.9559473629996543e-12,0.4536164126255473,3.417690364827928
0,C3-P3,1.3676149904826565e-12,0.4414506239862995,3.636013996868724
0,P3-O1,4.328266788506338e-12,0.33871234087171986,4.742139077057308
0,Fp2-F8,1.178639624423288e-11,0.2150844625010225,7.351279329626361
0,F8-T4,1.0730252503621896e-11,0.3428295553277458,4.550441604270288
0,T4-T6,1.047763197032587e-10,1.4295912744001689,1.1572203400889127
0,T6-O2,1.0563992336153766e-10,1.4416624596064456,1.147262965660345
0,Fp1-F7,1.5788882540375884e-11,0.2673363167927701,5.71609566427801
0,F7-T3,5.7723659004621924e-12,0.5104432096370265,3.032659569709868
0,T3-T5,2.9929704285131517e-12,0.8484979933223892,1.84645058167371
0,T5-O1,1.3377836109474325e-12,0.8010572706741487,2.0616855916424734
0,Fz-Cz,6.261150325667015e-12,0.26774192719420753,5.966618497515867
0,Cz-Pz,2.5404701666004414e-12,0.3572900459210238,4.557958654173284
0,Fp2-F4,3.479379868340295e-12,0.3939139485888168,3.987713818799131
0,F4-C4,2.3005632479985084e-12,0.40269313772021054,4.090165044262132
0,C4-P4,1.8453359273335068e-12,0.537126136215017,3.0262486439256757
0,P4-O2,2.473358089145672e-12,0.838900197240961,1.9913695961225983
0,Fp1-F3,1.0351098966642324e-11,0.38665924492257686,3.6982333001940373
0,F3-C3,2.3151858393462877e-12,0.4429902404099294,3.5789983927291775
0,C3-P3,5.305060082733565e-13,0.72878821803542,2.239189773290782
0,P3-O1,1.067830373969064e-12,0.730873641705701,2.305796980696761
0,Fp2-F8,6.544098303132949e-12,0.26870747291789226,5.761045488236792
0,F8-T4,3.446683584977754e-12,0.7471185589282795,2.1356563975502216
0,T4-T6,7.91459453990027e-11,1.3485341540648295,1.2266943987162369
0,T6-O2,8.191639834934493e-11,1.3667104629002083,1.2144944085222413
0,Fp1-F7,1.1215164832247612e-11,0.35838051897810147,3.8961929313944235
0,F7-T3,3.516399086942268e-12,0.6391090839176062,2.4264424190721328
0,T3-T5,1.8416997305735147e-12,0.9560829250803418,1.625517492111725
0,T5-O1,6.081920109032746e-13,1.2424772813544005,1.3456132296885708
0,Fz-Cz,3.4312666080945244e-12,0.3228214986926181,4.8495517143013185
0,Cz-Pz,8.325373574015256e-13,0.6215005008278588,2.56378361037037
0,Fp2-F4,9.248108150959249e-12,0.2289171755331806,6.78829663312417
0,F4-C4,1.2744185747459737e-12,0.4983860147220513,3.2269039773762294
0,C4-P4,1.8294936912884095e-12,0.5627255563154128,2.875869447445664
0,P4-O2,3.0222220060833233e-12,0.8248070192486119,1.9599076799869046
0,Fp1-F3,1.3005247977099024e-11,0.294529818936046,4.788794460233764
0,F3-C3,2.784538372222382e-12,0.424170401934681,3.731734245824676
0,C3-P3,8.258735427823588e-13,0.6338359792933675,2.4990772355555477
0,P3-O1,1.2578959950960519e-12,0.6955481843076434,2.300780897514602
0,Fp2-F8,9.906905646853906e-12,0.23443446334390697,6.626584414654467
0,F8-T4,2.8584176481025863e-12,0.6474030526797264,2.443778776716057
0,T4-T6,1.0045797740488332e-10,1.4068783286461708,1.1788241273290736
0,T6-O2,1.0189732441445893e-10,1.3944411499232385,1.1874929875404783
0,Fp1-F7,1.3692415623679482e-11,0.28432432910555,4.834518134516191
0,F7-T3,3.718300910439152e-12,0.602674105378835,2.598301311409875
0,T3-T5,2.1115844002851825e-12,0.9246013501576819,1.7255066665550733
0,T5-O1,8.144498098250998e-13,1.1815022969661129,1.3729348370662084
0,Fz-Cz,3.1853009010661234e-12,0.31565546378539316,4.911489601809315
0,Cz-Pz,9.79291203305829e-13,0.6208937087452538,2.57406773388973
0,Fp2-F4,8.491006510864944e-12,0.24949101514396677,6.001925159939876
0,F4-C4,1.4221845871934346e-12,0.46784273909922347,3.534593217899552
0,C4-P4,9.891066252975306e-13,0.7646539957963635,2.1721407486020765
0,P4-O2,1.834754541471308e-12,1.0075183030688846,1.620777717864707
0,Fp1-F3,1.9101665266882944e-11,0.24933336546826285,5.573720543087954
0,F3-C3,1.6361411046095467e-12,0.49759995155350195,3.150822080159889
0,C3-P3,8.041497984459403e-13,0.5939432283413079,2.694448147126253
0,P3-O1,1.0941644676317576e-12,0.7356897533225394,2.170772110999908
0,Fp2-F8,1.466548816669348e-11,0.19991568615993113,7.696253411033334
0,F8-T4,2.5654020063684885e-12,0.755722633812584,2.0349074380447596
0,T4-T6,8.559827725141695e-11,1.423767559262267,1.1769047736002025
0,T6-O2,8.534116456739377e-11,1.4377396848984285,1.167063605570236
0,Fp1-F7,1.483056119674358e-11,0.26080694617157235,5.4740331168970995
0,F7-T3,3.72618117231833e-12,0.5695983507007786,2.592019359642607
0,T3-T5,1.6921335609220597e-12,0.9816508028684412,1.595359707917121
0,T5-O1,9.391281932891843e-13,1.0254166931600097,1.5748393585272626
0,Fz-Cz,2.3778644923391188e-12,0.37666817771474065,4.179126361980273
0,Cz-Pz,1.3079422838294742e-12,0.5289545483414221,2.951523876670099
0,Fp2-F4,4.946051466602242e-12,0.3111404939534757,4.837756030840438
0,F4-C4,2.1472223259704137e-12,0.38891547084861294,4.145550930837842
0,C4-P4,1.2301109754374809e-12,0.7163953728483851,2.3680282701305377
0,P4-O2,4.097474342584192e-12,0.6469090271488641,2.5068798992082035
0,Fp1-F3,1.1315039628706751e-11,0.3370306013170177,4.164465462794094
0,F3-C3,1.6865241900726688e-12,0.5040412831524711,3.033352505033492
0,C3-P3,1.097044648103986e-12,0.5084658507645924,3.2125623608513685
0,P3-O1,1.3490112344165126e-12,0.6497703648882548,2.4604478093228814
0,Fp2-F8,8.160638406507292e-12,0.2504433829378668,6.171747060318075
0,F8-T4,2.1886046254135645e-12,0.8159574017483068,1.97291457179008
0,T4-T6,8.287519753221927e-11,1.4962255406997675,1.1477282201450618
0,T6-O2,8.701801899650762e-11,1.4692859500606665,1.1629506433634287
0,Fp1-F7,1.123700510541034e-11,0.3323386247755385,4.287175071447719
0,F7-T3,3.5928494576883312e-12,0.6509225121987238,2.363479691193161
0,T3-T5,1.9537507235695578e-12,0.9495358588482807,1.632815653363608
0,T5-O1,1.4856171248491581e-12,0.818693098349057,1.9821116330990896
0,Fz-Cz,2.846071276846774e-12,0.36481338219795306,4.299029795202235
0,Cz-Pz,1.2671728265368836e-12,0.4990450704166556,3.1240345824433677
0,Fp2-F4,2.1470805729164574e-12,0.47739374202977647,3.1832478904247203
0,F4-C4,9.923847090791083e-13,0.5399483083231773,3.0932740063435795
0,C4-P4,8.781893014623209e-13,0.631510621879873,2.5306071671926813
0,P4-O2,1.8051363244232344e-12,0.9600963259611724,1.7091195731043043
0,Fp1-F3,9.592867565366116e-12,0.34630308630753454,4.09554469537924
0,F3-C3,1.7560918993794232e-12,0.5151274198361482,2.8748550790733294
0,C3-P3,6.151570951709493e-13,0.6727211060186534,2.431783241999081
0,P3-O1,9.601051583789487e-13,0.7786551475678932,2.1061838778452233
0,Fp2-F8,2.8622744680367813e-12,0.4212552402920962,3.7820425240326845
0,F8-T4,1.4139121063378978e-12,0.9798943561201023,1.5774975691917124
0,T4-T6,5.593059904563744e-11,1.4073443274112822,1.1859848447108048
0,T6-O2,5.7153262479044656e-11,1.4054024952830309,1.1824461570229012
0,Fp1-F7,7.220988675666212e-12,0.37545525719157985,3.5486578686396757
0,F7-T3,2.7457342730613276e-12,0.6767350130255954,2.2235284658226933
0,T3-T5,1.699274504241634e-12,1.0276486223153378,1.5572417504366065
0,T5-O1,7.155665742020267e-13,1.0294221582868912,1.5926813102033615
0,Fz-Cz,1.7520418121235455e-12,0.47761412020847155,3.332065943264904
0,Cz-Pz,8.859374025994654e-13,0.6718380032834819,2.3835657047611796
0,Fp2-F4,2.6866285786239673e-12,0.432712426860721,3.6494100122961726
0,F4-C4,9.703010754102156e-13,0.5798307087361475,2.765851300602287
0,C4-P4,9.309345825538933e-13,0.7435388254184211,2.232938037652862
0,P4-O2,2.2102491443589248e-12,0.867337289172865,1.9265153083178599
0,Fp1-F3,1.0004684345522722e-11,0.37983315568241166,3.693390497216587
0,F3-C3,1.947401323618939e-12,0.463622651978789,3.2551929585825063
0,C3-P3,7.583692463512307e-13,0.634015527670918,2.6134912767107474
0,P3-O1,8.263428555249041e-13,0.889465493485113,1.8586765582609446
0,Fp2-F8,4.99820557706278e-12,0.3134748435377411,4.833681256276223
0,F8-T4,1.631197511261692e-12,0.949310874939025,1.62199709840543
0,T4-T6,6.50310655289334e-11,1.409490079882444,1.1820932145479293
0,T6-O2,6.621829531737225e-11,1.4024088034580873,1.185389292748589
0,Fp1-F7,8.643096524364272e-12,0.3970792615825231,3.5545471740136327
0,F7-T3,2.5085416234624577e-12,0.6928744355321591,2.2148736626083156
0,T3-T5,2.1357001829982525e-12,0.7954649645759558,1.9851540064982887
0,T5-O1,7.405886527563023e-13,1.1099885911800318,1.4674434889639925
0,Fz-Cz,2.2457307508869117e-12,0.4039291206484853,3.9411087861295524
0,Cz-Pz,1.0576895239136451e-12,0.6118318254668088,2.670271298091391
0,Fp2-F4,6.6338322495366685e-12,0.28246872456108874,5.465184475476716
0,F4-C4,7.042762099075618e-12,0.2040675036650213,8.041482230963998
0,C4-P4,1.6146447335927564e-12,0.511551571748947,3.164811689131177
0,P4-O2,6.650663914792961e-12,0.47731468046501196,3.5187888001511745
0,Fp1-F3,1.9786091288607822e-11,0.2556866429325358,5.370578012483624
0,F3-C3,7.30232153318048e-12,0.2411722309776108,6.297762117602848
0,C3-P3,1.0617108342337578e-12,0.5544755419245923,2.8914510812949086
0,P3-O1,1.9206451682316863e-12,0.4864728959004076,3.2694572750320123
0,Fp2-F8,1.378361754907805e-11,0.17283908267259854,8.765721518385988
0,F8-T4,3.766005609251215e-12,0.5905382708218806,2.6062362102930177
0,T4-T6,4.9740818362835235e-11,1.40219409870182,1.211712086157554
0,T6-O2,5.4971570002547794e-11,1.3399639082859733,1.2611341048330975
0,Fp1-F7,1.3336331596871877e-11,0.3220918163966292,4.303671891818152
0,F7-T3,4.98475076087378e-12,0.3822769684548569,3.920628787896414
0,T3-T5,3.3499465403294847e-12,0.6180509451184502,2.5230699071054965
0,T5-O1,1.052638638780591e-12,0.7742729889210954,2.0986806402701834
0,Fz-Cz,2.4334174786572875e-12,0.3856051581294082,4.149313869989392
0,Cz-Pz,1.0115608064232548e-12,0.6010993034078121,2.7334743892722275
0,Fp2-F4,3.0009750351765017e-12,0.4835058228086916,3.1526801399262068
0,F4-C4,5.676982792878147e-12,0.2530811905063425,6.466180970024991
0,C4-P4,4.119350498098923e-12,0.3124213789885745,5.1188358615679865
0,P4-O2,4.402947910609046e-12,0.5863421625540151,2.7487606689041875
0,Fp1-F3,1.2102001425272044e-11,0.3071968413273597,4.544648809509171
0,F3-C3,3.311861509291755e-12,0.3483573938193916,4.458383706208219
0,C3-P3,2.8927215318890617e-12,0.31669180611214764,5.151820901156014
0,P3-O1,8.809717824612717e-13,0.6977720117910932,2.3611660369089607
0,Fp2-F8,1.2730490057660257e-11,0.20834361545380647,7.633772238203101
0,F8-T4,5.39816625968402e-12,0.48977685019581213,3.1663793371771316
0,T4-T6,3.7362870637258564e-11,1.3869477952948444,1.2015479806134421
0,T6-O2,4.185318532485151e-11,1.3294802608238332,1.2453778865674403
0,Fp1-F7,5.851178111565896e-12,0.41243879517479204,3.3899720061355936
0,F7-T3,2.8917761562585457e-12,0.5865876172324394,2.558474380638836
0,T3-T5,2.7704927406731596e-12,0.6433300111534123,2.4856699856493365
0,T5-O1,5.123626831794589e-13,1.1859161963382232,1.3943565954234391
0,Fz-Cz,1.1586002900603406e-12,0.5412582535059509,2.982410000187121
0,Cz-Pz,3.1366604189354643e-12,0.3344927833029306,4.87493880008974
0,Fp2-F4,2.3581196064250897e-12,0.5626827735246178,2.653966594240711
0,F4-C4,1.955268973384294e-11,0.1618827837279517,9.362170361659295
0,C4-P4,1.4855404218808647e-11,0.14472321597267676,11.073910079012355
0,P4-O2,1.546747365535321e-11,0.4285271535882888,3.5452409472981166
0,Fp1-F3,3.4878370900180296e-12,0.5367125206536648,2.625126156876705
0,F3-C3,8.569103561824253e-12,0.1985173888143445,7.949480974602811
0,C3-P3,1.008304607323691e-11,0.14399361719362397,10.911117763354033
0,P3-O1,8.679606639892764e-12,0.18989067070214447,7.998313937867085
0,Fp2-F8,9.424754838249237e-12,0.21482337564486487,7.362880830227956
0,F8-T4,3.191653462926968e-11,0.20192004834857907,7.428060723445506
0,T4-T6,3.4372364367096876e-11,1.00521428864115,1.5917059505053515
0,T6-O2,3.2989923215091214e-11,1.0168678206653903,1.604977555181582
0,Fp1-F7,6.5295691480087056e-12,0.3282348922601874,4.2756138290021095
0,F7-T3,2.3447358443984726e-12,0.5152783761170125,2.9568741196189228
0,T3-T5,3.771390093676662e-12,0.39660013199657107,3.9295527094063942
0,T5-O1,9.52785158570167e-12,0.17696693502155705,8.915411697178737
0,Fz-Cz,1.0384184626814728e-11,0.18733504314364513,8.424644134061252
0,Cz-Pz,1.4628947853145972e-11,0.14614186154156847,10.81277709363981
0,Fp2-F4,2.9401217280882303e-11,0.17831656099294557,8.514213798931207
0,F4-C4,1.460100509324691e-12,0.6333901826299534,2.5570048624074277
0,C4-P4,6.190407735785244e-12,0.2482779892748831,6.408326103324495
0,P4-O2,1.1155017128518893e-11,0.5271718551240504,2.85933632052246
0,Fp1-F3,3.6389954058131e-11,0.22384711426100035,6.097576173638384
0,F3-C3,3.582144082312772e-12,0.3261385248575214,4.799605687389883
0,C3-P3,1.4810355524586491e-12,0.4231290348751426,3.7246694920320236
0,P3-O1,9.183379585381643e-12,0.2151811544746499,7.168665759026092
0,Fp2-F8,3.3834036716628316e-11,0.15310622176143984,10.361184174448947
0,F8-T4,2.982811530700487e-11,0.5590166988050419,2.416573571772998
0,T4-T6,6.010997361322254e-11,1.0926199102010408,1.481181091334277
0,T6-O2,4.7760251443111214e-11,1.1666270297095755,1.4033746336138555
