label,channel,activity,mobility,complexity
0,P3-O1,9.008485697696419e-11,0.06727376384765749,12.331464953874328
0,Fp2-F8,2.4168064365751968e-12,0.8384691059896126,1.3925580324864237
0,F8-T4,5.505024969763866e-12,0.6094994530714274,2.1177123856413815
0,T4-T6,6.435989039795149e-12,0.5284181546375711,2.341561692610076
0,T6-O2,6.334579722118087e-11,0.138758768195998,4.380092600661556
0,Fp1-F7,1.1665060959108954e-11,0.3098104728563762,3.791479640906217
0,F7-T3,1.1177763342252013e-11,0.19399078722250584,5.838116445978758
0,T3-T5,3.7584705995470595e-11,0.12773959141068142,7.352038127863465
0,T5-O1,8.582336653499536e-11,0.11149778836846133,9.210147215040465
0,Fz-Cz,6.696523976495378e-11,0.09746478033457945,6.9799686793869675
0,Cz-Pz,4.4836648706437706e-11,0.09883384183379745,8.171657503969742
0,Fp2-F4,1.722703584002346e-11,0.19499549237814015,5.702598807281163
0,F4-C4,1.2999361495016335e-11,0.18058113589526972,5.331168204056219
0,C4-P4,2.8200918145085383e-11,0.13555208438538843,7.156635163625502
0,P4-O2,3.9266045434368293e-10,0.040413956403832524,22.21804349367268
0,Fp1-F3,3.77860148719824e-11,0.14123445960840433,8.311332054957777
0,F3-C3,3.8250716554659656e-11,0.10121549654596995,9.739178141366226
0,C3-P3,1.5669477796843923e-11,0.4083748402668404,2.749445835006453
0,P3-O1,1.1440838252094979e-10,0.07007537324171799,10.014443105322067
0,Fp2-F8,2.6129386620865167e-12,0.8203450242550062,1.4265989087413093
0,F8-T4,5.7391399083190795e-12,0.5495063585427163,2.2322982932236237
0,T4-T6,4.585943500470516e-11,0.16767569942084956,7.341732507202061
0,T6-O2,2.007326229916088e-10,0.05096158241110378,17.85633793192715
0,Fp1-F7,5.231231610579465e-12,0.4466182922423651,2.682254044235927
0,F7-T3,5.3548914326257765e-12,0.24028927058953742,4.8942139736619374
0,T3-T5,2.6351281664573597e-11,0.1583973545180581,5.566826874734484
0,T5-O1,1.36177072523055e-10,0.09156209546492879,10.92391153937983
0,Fz-Cz,2.4100281181733487e-11,0.14499781106092374,4.949347457830789
0,Cz-Pz,6.966611328205246e-11,0.09544244201801676,6.534488765540831
0,Fp2-F4,1.872108602813514e-11,0.19164727189502545,5.889684849720358
0,F4-C4,8.227267315657853e-12,0.20477531583298825,5.467589832408487
0,C4-P4,1.6409531198594986e-10,0.05818075576461414,17.670727644212032
0,P4-O2,8.27879842322261e-11,0.07543421768396649,14.311833529273105
0,Fp1-F3,1.0012358195060175e-11,0.2723236572941847,4.45023145502999
0,F3-C3,1.4621990229565347e-11,0.154522113120648,6.686432536977988
0,C3-P3,9.890495972268012e-11,0.1555280762851145,7.119262078598745
0,P3-O1,8.444148244762279e-11,0.05450255397621541,17.371593767965496
0,Fp2-F8,8.270441601076324e-12,0.4922345960783543,2.363359450189839
0,F8-T4,6.314770994039157e-12,0.5100532040842267,2.449066002915371
0,T4-T6,4.62479318087674e-11,0.17292131197529423,7.2006913460301165
0,T6-O2,1.920703372248803e-10,0.04347608086973899,21.286087112147484
0,Fp1-F7,8.605157864901053e-12,0.3608489064979661,3.306148269914746
0,F7-T3,1.7960510905312706e-11,0.13917587453998587,8.141514845891017
0,T3-T5,8.964958770470036e-11,0.0778288035098051,11.292038226876993
0,T5-O1,6.294184613680016e-11,0.11503578566083307,9.778130495774315
0,Fz-Cz,6.048182597974637e-11,0.10963087417176348,6.02321359052748
0,Cz-Pz,1.3250583753450807e-10,0.06071913522583696,13.520680992769417
0,Fp2-F4,8.567193306195646e-11,0.11851556668892764,7.290431705405354
0,F4-C4,6.027855281091548e-11,0.09058847663671803,9.305662778152552
0,C4-P4,4.200880069061751e-11,0.11822342158648179,7.973623468096464
0,P4-O2,3.731060745865877e-11,0.14148172471421938,6.013093543369086
0,Fp1-F3,2.4226768959442675e-11,0.16976859180695728,6.9472204780587
0,F3-C3,8.060261612390912e-12,0.20235322940619854,5.237363901680926
0,C3-P3,6.692271953310006e-11,0.18573771000146969,6.055907791788915
0,P3-O1,8.412326460503278e-12,0.20823922937166503,4.231501793447
0,Fp2-F8,9.911133369515744e-12,0.43319188915873286,2.6851911231190595
0,F8-T4,3.144444402424612e-11,0.23223488930825442,5.191554883714123
0,T4-T6,1.122967267112314e-11,0.36226167697998063,3.159432770699987
0,T6-O2,5.667757333596718e-11,0.0936512109589297,10.0657773359862
0,Fp1-F7,1.7234908641215584e-11,0.23472350182351373,5.029244405237683
0,F7-T3,8.800039537154416e-12,0.2105443926419859,5.314413084086467
0,T3-T5,2.179392559841745e-11,0.16034252904167068,5.9868070673463505
0,T5-O1,3.3487186888764115e-11,0.1624268732791453,6.809531238803657
0,Fz-Cz,2.902802412231429e-11,0.13520676748325455,6.207957927350473
0,Cz-Pz,3.884369480358412e-11,0.1147861493225927,6.861888980902482
1,Fp2-F4,1.2004473263579795e-10,0.1067151199360615,8.051793519881322
1,F4-C4,3.180554696181371e-11,0.13740111075828068,5.921011015894241
1,C4-P4,5.3285369464184795e-11,0.1291517864032838,6.416560537105152
1,P4-O2,4.67964305073104e-11,0.1331283621158987,6.496318575810174
1,Fp1-F3,8.802089556320431e-11,0.09767188362936291,10.888909707378195
1,F3-C3,7.799204996030461e-11,0.10640646115465285,6.256802379416329
1,C3-P3,8.010556312582769e-11,0.17673071800373638,6.039138193600807
1,P3-O1,1.2272383835497952e-10,0.12665548669022542,3.5209087962561973
1,Fp2-F8,2.072337811327883e-11,0.30593562675646013,3.5542119766894555
1,F8-T4,3.7156459716616804e-11,0.18077593811144413,4.339192950132646
1,T4-T6,1.0442825662557179e-10,0.11474413397535814,6.253525045534493
1,T6-O2,3.9733167861303804e-11,0.1524966384004771,4.290146869884931
1,Fp1-F7,4.5890748218796905e-11,0.14864419788119532,7.331768552908118
1,F7-T3,3.0809644361154975e-11,0.14321122628177652,6.0177531783602864
1,T3-T5,5.932482796104777e-11,0.12689165323450083,4.8611404759417765
1,T5-O1,7.796712984447336e-11,0.1698620859340107,4.294390101366038
1,Fz-Cz,3.0772252001619243e-10,0.07832272238635604,6.51758281201096
1,Cz-Pz,4.558188749885122e-11,0.13495134150678176,5.09675783890494
1,Fp2-F4,6.06976881697976e-11,0.13474956085701142,6.781964323877122
1,F4-C4,1.9760227573500113e-11,0.15147677531232467,5.84979061050278
1,C4-P4,2.1144682755738544e-11,0.17291591264562214,5.054822055779211
1,P4-O2,7.380735450176939e-11,0.07671441135268174,13.104096907213194
1,Fp1-F3,2.965046107169228e-11,0.16016953900663244,7.272669172686681
1,F3-C3,1.4155192804368577e-11,0.1663166826986317,6.109273125727679
1,C3-P3,2.057164905492441e-11,0.33895329606864183,3.3470407517001135
1,P3-O1,2.3098717695957642e-11,0.23080108595000487,2.6724152926715576
1,Fp2-F8,2.9028296970297845e-11,0.27167423348002884,3.9149370702352178
1,F8-T4,5.0891787791126365e-11,0.14148769087524454,6.689263512923442
1,T4-T6,1.0266601001464667e-10,0.12056116896407611,6.246621809495651
1,T6-O2,9.651457371057491e-11,0.08448977298710876,9.673619264657985
1,Fp1-F7,2.8130240569762194e-11,0.18626095050260752,6.477332997921294
1,F7-T3,1.8093427663634378e-11,0.15572718823888335,6.998075872924296
1,T3-T5,2.1987818552001243e-11,0.15909507609007428,5.600106656790365
1,T5-O1,2.615881689965372e-11,0.24177658337614097,3.4816109213480355
1,Fz-Cz,1.3954940538778513e-10,0.05996795405058689,12.620718412297077
1,Cz-Pz,1.9082072792147227e-11,0.1383348228840914,5.967660457897778
1,Fp2-F4,5.607826096373701e-11,0.13553933296987594,6.341028256941606
1,F4-C4,7.300513311329057e-11,0.10446555796447272,7.232647000133458
1,C4-P4,7.240578556925001e-11,0.10621937015016392,8.094262462457289
1,P4-O2,1.909796217262907e-10,0.05825899516243317,15.630685523718691
1,Fp1-F3,5.2944468290795365e-11,0.12649017653843594,8.747465321489905
1,F3-C3,6.021336630126131e-11,0.08913468343105466,10.714347371572403
1,C3-P3,9.480736281166582e-11,0.1640151218755984,6.851516557156169
1,P3-O1,2.867938372955802e-11,0.20911757465990266,3.006800091472207
1,Fp2-F8,1.6119561258004394e-10,0.11765962619572733,8.367263125587462
1,F8-T4,2.270398279829016e-10,0.08004054383691483,9.01954313564436
1,T4-T6,1.9071638879199056e-10,0.08568223823580641,7.533413505943722
1,T6-O2,3.050903043598512e-10,0.05532984258496313,11.805978349871094
1,Fp1-F7,5.873029966557091e-11,0.13443811364681593,8.65751147923405
1,F7-T3,6.633270424274701e-11,0.0819708722324254,12.366053525496621
1,T3-T5,8.476094800130426e-11,0.08119012974321953,10.134575946492914
1,T5-O1,3.194301829194419e-11,0.2307920439734063,3.674925202153833
1,Fz-Cz,4.969560286896689e-10,0.05229408252762446,9.263300703907333
1,Cz-Pz,6.099380781261544e-11,0.08963215470123333,8.767077132948812
1,Fp2-F4,7.462986327469207e-11,0.11475161321672679,7.420013484082781
1,F4-C4,1.7805595778316993e-11,0.1681187302293468,5.323171426316338
1,C4-P4,8.240413259402972e-11,0.11495793870026154,6.823951128902985
1,P4-O2,1.0439085975409674e-10,0.12054581077724875,5.457727918436632
1,Fp1-F3,9.435116204897614e-11,0.09564787912698544,11.395989317310915
1,F3-C3,1.885613760876564e-11,0.1645732439582554,6.020195532216366
1,C3-P3,7.378195974413343e-11,0.18777597205254787,5.899783331998105
1,P3-O1,2.930468629330494e-11,0.12906353097313084,5.8685738663193145
1,Fp2-F8,4.339305550011803e-11,0.2270303100996463,4.306411044877083
1,F8-T4,2.7310910902172897e-10,0.08821400707976014,7.078809962493925
1,T4-T6,1.236738278875307e-10,0.17530744510143095,2.8540328038883573
1,T6-O2,4.8040605588379324e-11,0.17179981271802608,3.575894703638026
1,Fp1-F7,6.08124832745449e-11,0.12805417796563417,8.710498510730798
1,F7-T3,1.9884694570831103e-11,0.15199679499663896,6.260372859461946
1,T3-T5,1.5957966791055036e-10,0.07020423229751484,10.909103903889534
1,T5-O1,2.2514909697230433e-11,0.21732915416593776,4.501596723991077
1,Fz-Cz,6.827627397065939e-11,0.08996480336556231,8.597962152668421
1,Cz-Pz,1.5966903557274699e-10,0.05202594225957859,14.556084644929447
1,Fp2-F4,1.134626882125147e-10,0.09146396302642473,10.70470977344283
1,F4-C4,1.9445770272454258e-11,0.1454181053213578,6.947634668279178
1,C4-P4,2.6088246260844914e-11,0.14418225626876394,6.902338671991673
1,P4-O2,4.678370861480639e-11,0.11587449946900398,7.573257945626586
1,Fp1-F3,4.240144030761753e-11,0.14455454301292225,7.7682756588066395
1,F3-C3,6.366940629834176e-11,0.08804555845973361,9.716812697701585
1,C3-P3,4.344513962222861e-11,0.22862294221577661,4.94158241573331
1,P3-O1,1.621526457117122e-10,0.06203546747424244,10.905159445753887
1,Fp2-F8,8.67418495861331e-11,0.15042693782757688,7.172382801908197
1,F8-T4,2.482247604347349e-11,0.1580869888688874,6.43592434017466
1,T4-T6,3.97039542977105e-11,0.16754315775381573,4.996050342396994
1,T6-O2,1.9159393576382495e-11,0.19939528303773213,3.727578112039345
1,Fp1-F7,2.8588187133221624e-11,0.187243510210927,5.919905670162409
1,F7-T3,2.76929899521803e-11,0.1271063576320743,7.841428927711467
1,T3-T5,2.331641652952526e-10,0.05549614227876611,13.153460050131361
1,T5-O1,2.0249529024317516e-10,0.07664916997918825,12.320192877980872
1,Fz-Cz,1.4550499759097407e-10,0.06285382070718348,10.583498985553234
1,Cz-Pz,6.470389841459114e-11,0.07035560005520122,12.664623987612291
1,Fp2-F4,2.918742667493535e-11,0.16673969534998798,6.192809051547082
1,F4-C4,1.6518739527716545e-11,0.15978869315444952,5.827809520302985
1,C4-P4,4.4527292738980206e-11,0.13199703984323286,6.689554056488302
1,P4-O2,1.761250129588299e-10,0.07251372816166259,10.59814261973981
1,Fp1-F3,1.1157702975857001e-11,0.20970579819621415,5.524677247338458
1,F3-C3,1.7709755081927196e-11,0.1472745810750589,6.910666610094399
1,C3-P3,3.9432030373538423e-11,0.24472832684066761,4.567339793843489
1,P3-O1,8.551417186048647e-11,0.0645181776296035,12.589172660882033
1,Fp2-F8,2.83152485556107e-11,0.2720057593787799,3.943452794891199
1,F8-T4,5.00832255291964e-11,0.11743321799278775,7.0060646082662545
1,T4-T6,4.5017562551449654e-11,0.17980375173901383,3.523588112137891
1,T6-O2,4.8943663136134363e-11,0.1447735018270306,4.330217659897912
1,Fp1-F7,5.7702801055254154e-12,0.3770235099989213,3.082723691523436
1,F7-T3,1.6243726168564015e-11,0.14768675432529849,7.370665485429178
1,T3-T5,5.751407551562973e-11,0.1227788086085842,5.570263707630424
1,T5-O1,1.7718657102661455e-11,0.23814259192443588,4.396902593201554
1,Fz-Cz,7.135779103052283e-11,0.07684012033567454,9.96130734650438
1,Cz-Pz,3.141471638378798e-11,0.09656042881637175,9.773591303804473
1,Fp2-F4,3.691511430649741e-11,0.16327028052271886,6.325400569103
1,F4-C4,2.202586627960372e-11,0.15437482567541463,5.403090206248434
1,C4-P4,8.046994023919794e-11,0.11116222165657082,6.7275211341803915
1,P4-O2,1.2988431304270992e-10,0.13484768559416085,4.195246973764282
1,Fp1-F3,1.005763309020828e-10,0.10197953899171133,9.801185624277784
1,F3-C3,1.5084195779518064e-11,0.1683694078847383,5.605905671166178
1,C3-P3,3.600117730066897e-11,0.30553200255096563,3.2886204060843798
1,P3-O1,1.851943054941924e-10,0.10759236706259165,6.77075497307333
1,Fp2-F8,2.0561369293981534e-11,0.30885229342159864,3.506738396522853
1,F8-T4,1.827043210863197e-11,0.20241770968243455,4.731763499843498
1,T4-T6,6.315825437808932e-11,0.16781781473555768,3.8866015609193743
1,T6-O2,1.0855221640718456e-10,0.15736228051361703,3.38244299396026
1,Fp1-F7,1.7727456094860257e-11,0.25092292736860333,4.438274569838941
1,F7-T3,1.678117274741902e-11,0.14793471671716255,6.967091504601948
1,T3-T5,5.474579646738563e-11,0.1416333668410997,5.4026898837375175
1,T5-O1,1.3483960759002585e-10,0.11839586120514534,6.613699644845751
1,Fz-Cz,3.1106076642287295e-11,0.1314138272823741,5.930071869563291
1,Cz-Pz,8.505408017186467e-11,0.08926446377478973,7.171487584742983
1,Fp2-F4,2.191538558359636e-11,0.17425916183067616,5.6068649513091815
1,F4-C4,9.375445736450548e-12,0.20032261444857885,5.0322846622976405
1,C4-P4,2.2010406670223058e-11,0.1835676017585266,4.86562241275615
1,P4-O2,6.80551523515085e-11,0.12634122808065282,6.421611918314264
1,Fp1-F3,1.7115631439905105e-11,0.1998629197323908,5.798297078218566
1,F3-C3,1.5090141591826345e-11,0.16305822034566517,6.304128002411915
1,C3-P3,2.5861394478768573e-11,0.31637808218240954,3.4454001025192227
1,P3-O1,3.145133343583086e-11,0.22804342285699572,2.4374648256361997
1,Fp2-F8,2.446291356014639e-11,0.28522789495757583,3.8082450247219937
1,F8-T4,8.789373952109795e-12,0.30665197281698514,3.5643490652823235
1,T4-T6,7.390321829076198e-11,0.11915380560666991,8.24175176912739
1,T6-O2,7.106937898796957e-11,0.13752930753141784,4.302224169583145
1,Fp1-F7,8.878421870575694e-12,0.3472038226378909,3.295492688631879
1,F7-T3,6.160671213556802e-12,0.23526111185434403,4.695874606351983
1,T3-T5,4.8041344906938934e-11,0.10832644138339352,7.139789772613276
1,T5-O1,6.54774906599623e-11,0.17580052425438628,4.380081276290281
1,Fz-Cz,4.146794493305133e-11,0.12039732083244278,5.569934209819175
1,Cz-Pz,3.242834522160742e-11,0.13688343990784763,5.197309118595972
1,Fp2-F4,1.1095306052618022e-11,0.258942796643687,4.060941092824581
1,F4-C4,1.668047016996811e-11,0.16247834049675922,5.388864492833192
1,C4-P4,1.5839346982854932e-11,0.2067378178180398,4.478102946323948
1,P4-O2,6.524727375275545e-11,0.12543215331595522,5.752131719781998
1,Fp1-F3,2.9962218669838357e-12,0.5171082446321771,2.3452488755778584
1,F3-C3,6.984038320761071e-12,0.22160035918775475,4.742216227810803
1,C3-P3,2.7764515914202354e-11,0.2801000919035011,3.98355988501355
1,P3-O1,9.454040379709029e-11,0.09609052092361203,6.238340197127971
1,Fp2-F8,1.5537311015206204e-11,0.34585751860315406,3.1534951870909285
1,F8-T4,1.1564978684495654e-11,0.28113264151303624,3.888723052424594
1,T4-T6,1.9456655770131463e-11,0.26296367174336754,3.447763394004874
1,T6-O2,4.454695804423235e-11,0.16233150605430888,4.055386358249941
1,Fp1-F7,5.90568091736403e-12,0.41408908549553086,2.7879078380223863
1,F7-T3,7.380356056476892e-12,0.2149456677104521,4.817000362383427
1,T3-T5,3.5674554105939764e-11,0.1441234556069772,5.434377005717126
1,T5-O1,4.019077514113785e-11,0.1738618081118186,5.265907707637173
1,Fz-Cz,4.194883666189855e-11,0.1047277296785503,6.707832216274926
1,Cz-Pz,3.418907127345751e-11,0.11226848498208895,7.204749287033752
1,Fp2-F4,1.6017719575749228e-11,0.20756089231580024,4.854456383844697
1,F4-C4,3.559503419537871e-11,0.15859579609398827,4.351527516741014
1,C4-P4,2.0891579267300794e-10,0.07328949796272421,10.303853230605666
1,P4-O2,1.2949437490496375e-10,0.10353738238557006,7.296031931055646
1,Fp1-F3,8.547814562380379e-11,0.0900767643958197,12.589344408696787
1,F3-C3,3.1450004722994275e-11,0.10725723715233339,10.04206304756805
1,C3-P3,1.1153978067975272e-10,0.1358208951012444,8.318941593390885
1,P3-O1,3.023405732901558e-11,0.09526840204615306,10.643637876308325
1,Fp2-F8,2.135525709502519e-11,0.28477449727602516,3.736462156596204
1,F8-T4,2.0984452777396527e-11,0.22492336807706828,4.73151826173284
1,T4-T6,2.949484428484302e-11,0.23028661105814974,3.9951697154041836
1,T6-O2,1.307969781790317e-10,0.06731375746538242,10.83527105569662
1,Fp1-F7,7.72077015358318e-11,0.1156355690676592,9.370257081932952
1,F7-T3,7.823550710013003e-12,0.21948348846528085,4.554063793373641
1,T3-T5,7.395572873784688e-11,0.0837684107562399,10.659434263550335
1,T5-O1,1.1940017013079525e-10,0.07228534527225304,15.285306637057896
1,Fz-Cz,9.386844564923891e-11,0.07192035502354047,11.237470562520263
1,Cz-Pz,4.6175794780948846e-11,0.09055784926539456,10.139121729974455
1,Fp2-F4,5.297309459173655e-11,0.11366268145360409,9.1268196805255
1,F4-C4,2.3393442900838693e-11,0.12572171997081089,7.977932372155046
1,C4-P4,2.0488985530584101e-10,0.05539946437220477,14.899241492816776
1,P4-O2,6.447424994068338e-11,0.10709135647338663,8.208379013357598
1,Fp1-F3,7.978225318669044e-12,0.30799710605358127,3.625513638889225
1,F3-C3,3.824001863997115e-11,0.11029033271516162,8.095112880004875
1,C3-P3,1.3953717305845994e-11,0.3587246532203914,3.158427438170592
1,P3-O1,2.1399364676866573e-11,0.09745070811877372,11.263321900391857
1,Fp2-F8,2.929566490157787e-11,0.2422921854146571,4.526151604693532
1,F8-T4,2.058717296832203e-11,0.2107581253013126,5.177785812501135
1,T4-T6,1.8373320312117806e-11,0.2456849105984639,3.9223558214827436
1,T6-O2,9.883091666695562e-11,0.07859032621931189,11.303935968728211
1,Fp1-F7,2.8609792217106866e-11,0.18530927498781757,5.9419395486107325
1,F7-T3,1.3956094422848543e-11,0.17838277584388296,5.880567874862364
1,T3-T5,1.0690132836644306e-11,0.20890293430769263,4.723132111738936
1,T5-O1,4.393864595179465e-11,0.11583124909955042,9.795094585876793
1,Fz-Cz,2.884531687024377e-11,0.1558161792582715,6.3895247863377955
1,Cz-Pz,5.4293088016777135e-11,0.07630892452110155,13.238406768916178
1,Fp2-F4,3.754728425503873e-11,0.14091700146504899,7.113890384222183
1,F4-C4,3.838589105899108e-11,0.11599484807340409,7.481003398401631
1,C4-P4,2.8276063606139267e-10,0.07547551072816755,8.322531337573283
1,P4-O2,1.4384369443111034e-10,0.08784052992708113,7.8807753742977225
1,Fp1-F3,5.6549904638079173e-11,0.12638901391308655,8.440865444184634
1,F3-C3,6.391133435259269e-11,0.0777531930900402,11.407321770015034
1,C3-P3,6.556171222444828e-11,0.17261408208078485,6.52148811890265
1,P3-O1,2.5101502541717462e-11,0.11182179503225408,8.408214096668235
1,Fp2-F8,2.760501068831665e-11,0.2565123895857945,4.052995181579917
1,F8-T4,2.608824306340761e-11,0.1916417487801842,4.958893175625586
1,T4-T6,3.139204584273779e-11,0.19918442678054044,4.260520199329664
1,T6-O2,4.7612922058491606e-11,0.115484100959559,5.921296935705608
1,Fp1-F7,6.768441553533409e-11,0.12570330959932616,8.779267738973372
1,F7-T3,1.582689367508473e-11,0.15137548907539247,6.557956845272305
1,T3-T5,2.3462556218777e-11,0.15983129919157638,5.983531478709764
1,T5-O1,3.2509140554383245e-11,0.14828726279270102,7.233444630406671
1,Fz-Cz,1.982831771150009e-10,0.07702993942709467,8.542748762248618
1,Cz-Pz,4.110132535031626e-11,0.10662504349596459,7.746342984887955
1,Fp2-F4,2.6459560747359496e-11,0.16322961662837823,6.418919486414067
1,F4-C4,1.3676544965969428e-11,0.19369363729745806,4.234395596472353
1,C4-P4,2.8376623858550215e-09,0.04764051306139763,9.86096276470929
1,P4-O2,2.8049054421329703e-09,0.04820404145178759,9.853834403700828
1,Fp1-F3,1.5775155231474136e-11,0.20245208866048497,5.890086228701558
1,F3-C3,1.4398637154444789e-11,0.15255636448701057,6.939278047643013
1,C3-P3,1.3603632026697647e-11,0.38898811247623255,2.9226167124144675
1,P3-O1,9.624979428243051e-12,0.14683930961718009,7.599159026972905
1,Fp2-F8,2.1281005495334093e-11,0.28528089485419417,3.7522038492358902
1,F8-T4,1.9044378559002606e-11,0.20443954269283993,5.065365443119255
1,T4-T6,2.9596808428947056e-11,0.20025749847559984,4.636116431268186
1,T6-O2,3.1665804740653436e-11,0.12744298514428617,6.2921703155895194
1,Fp1-F7,7.078187928086133e-12,0.36213654920756405,3.223331195980362
1,F7-T3,3.549518853112615e-12,0.24958888587505243,4.4412655638454765
1,T3-T5,1.9572712796802707e-11,0.17030474623204683,5.858759224466371
1,T5-O1,7.78203234184889e-12,0.2668846288854143,4.261538238144359
1,Fz-Cz,3.651737015847173e-11,0.1333734150530087,6.78894138389763
1,Cz-Pz,2.345081487371389e-11,0.1550616703658473,6.362878019724263
1,Fp2-F4,4.156732696889433e-11,0.22528684218393047,4.543563873907933
1,F4-C4,5.430420515102371e-11,0.10475247007875768,8.91997683743662
1,C4-P4,3.7275102485969476e-09,0.025081144034964524,24.372650375317164
1,P4-O2,3.186619076570418e-09,0.023500343052787524,24.618395923132702
1,Fp1-F3,4.6723347038048894e-11,0.12553013598052432,9.026886098680766
1,F3-C3,4.9899529203185495e-11,0.0976381682386863,9.74788382497832
1,C3-P3,1.342830978899449e-11,0.3829671381048881,2.9249426537748735
1,P3-O1,3.352164531535377e-11,0.11631358875408283,6.751462790777197
1,Fp2-F8,3.30560103362536e-11,0.29475076747767814,3.417842921648125
1,F8-T4,2.1822674112517945e-11,0.22964965491719844,4.386507911465312
1,T4-T6,3.441150774988332e-11,0.22164669322929328,3.8224796779396635
1,T6-O2,8.763251351161435e-11,0.09453805233754661,7.465134846313715
1,Fp1-F7,5.298425897700111e-11,0.12971403007251056,8.645193212815196
1,F7-T3,4.024488999120937e-11,0.12119606142222317,7.776369992728558
1,T3-T5,2.2886073904191566e-11,0.21505672165216116,4.2532654434729
1,T5-O1,5.967822045618428e-11,0.11135311004881805,9.065881748774386
1,Fz-Cz,8.104441029990466e-11,0.16137002286983015,5.468718526505429
1,Cz-Pz,6.323126928008413e-11,0.19782682316953198,4.554876278035637
1,Fp2-F4,1.2172751795584596e-10,0.13136647574337032,8.144373816049143
1,F4-C4,9.825106816142724e-11,0.0731957431843612,11.909791784350636
1,C4-P4,6.869918727935547e-11,0.16354429340877305,4.630103384238827
1,P4-O2,3.080481552027937e-11,0.21916049666297044,3.623596895437337
1,Fp1-F3,8.805154264452372e-11,0.12657146477557274,6.963466314985993
1,F3-C3,1.1040516507747586e-10,0.09098592071356777,6.529334747359616
1,C3-P3,2.6136937901972496e-11,0.2791997143106416,3.902652043505278
1,P3-O1,1.3754806507314656e-11,0.15583673945241835,5.923307061812531
1,Fp2-F8,8.672015248710758e-11,0.19775935197241315,5.665350363602613
1,F8-T4,3.5038339043933934e-11,0.15018585490769676,7.290359981087282
1,T4-T6,2.185183651711433e-11,0.22377374299205915,4.099479549119559
1,T6-O2,3.936393774864276e-11,0.131981506899308,5.420658344017978
1,Fp1-F7,4.2129854245987585e-11,0.17468675607611722,6.033249712608601
1,F7-T3,2.551951986335449e-11,0.1395679138503073,6.244262806711459
1,T3-T5,7.267353754827772e-11,0.11024026131341842,7.905581916957651
